Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
62	46	DCN	Control_24_D_2	-1	20.80211	740.918	742.2295	1.311462	0.99876	555334.4		1.751565	False											5	1933.133	14.26017	22.8723	9969.037	0.7494043	5.156934	
62	47	ELN	Control_24_D_2												CurveFitFailed																
62	48	ETS1	Control_24_D_2	-1	26.42256	742.9672	751.7377	8.770508	0.99988	40950.72		1.624747	False											6	2177.504	15.75918	28.70209	10540.87	0.7180914	4.840803	
62	49	CDKN2A	Control_24_D_2	-1	27.17587	750.918	737.3115	-13.60657	0.9999165	29529.6		1.617343	False											7	2123.927	16.06605	29.47337	10898.95	0.7228776	5.131509	
62	50	PSMD14	Control_24_D_2	-1	26.11761	744.2787	740.3607	-3.91803	0.999877	44077.04		1.723387	False											10	2055.384	17.66223	27.80929	10647.08	0.5308723	5.180094	
62	51	RARA	Control_24_D_2	-1	27.89652	726.5901	723.5574	-3.032776	0.9998053	36144.93		1.54863	False											6	1654.08	15.27707	29.42859	11850.38	0.2544564	7.16433	
62	52	RHOB	Control_24_D_2	-1	24.09264	738.459	741.2131	2.754089	0.9998488	45810.57		1.715781	False											7	1813.564	15.86089	26.62282	8594.869	1.107933	4.739216	
62	53	TIMP3	Control_24_D_2	-1	22.1198	740.5901	739.0164	-1.57373	0.9997457	143777.5		1.65895	False											15	2066.387	13.6352	24.57107	11395.53	0.8380409	5.514713	
62	54	PPP3CA	Control_24_D_2	-1	24.49695	728.1803	732.6393	4.459045	0.9998165	57123.32		1.784732	False											9	1619.212	17.43496	26.58401	8582.536	0.9004557	5.30044	
62	55	CDKN2B	Control_24_D_2	-1	31.27669	743.6558	741.3115	-2.344299	0.9997367	38854.27		1.503479	False											11	2031.355	16.09528	32.67206	18033.16	0.1867855	8.877408	
62	56	COL1A2	Control_24_D_2	-1	20.66722	724.6558	730.9344	6.278687	0.9997096	86381.84		1.538352	False											18	1775.737	10.71387	23.72832	8755.754	0.8079968	4.930772	
62	57	COL4A1	Control_24_D_2	-1	26.07511	695.6558	706	10.34424	0.9997262	60563.34		1.520354	False											8	1383.929	13.46323	28.21135	9660.691	0.4223235	6.980626	
62	58	MMP1	Control_24_D_2	-1	22.92485	706.6066	697.918	-8.688538	0.9996523	158078.1		1.711844	False											15	1957.578	15.30282	24.4807	11381.74	0.4037727	5.814194	
62	59	MMP14	Control_24_D_2	-1	22.01444	718.4754	703.0164	-15.45898	0.9996873	92011.75		1.592194	False											15	1320.424	12.534	24.15638	8823.381	0.5006627	6.682232	
62	60	NOX4	Control_24_D_2	-1	28.33997	695.1147	695.1312	0.01641846	0.9996465	156401.5		1.717255	False											10	1916.87	18.84243	30.63685	11304.28	0.9808016	5.897261	
62	61	PMEPA1	Control_24_D_2	-1	28.46678	684.8361	677.5901	-7.245911	0.9997424	49123.64		1.546793	False											8	1609.774	15.37669	30.51028	9858.688	0.4599637	6.124269	
62	62	TIMP1	Control_24_D_2	-1	18.83774	694.7705	681	-13.77051	0.999888	58907.47		1.693135	False											4	1862.096	12.11936	20.7674	11080.52	0.5085656	5.950562	
62	63	FGF2	Control_24_D_2	-1	25.25207	704.2295	692.8033	-11.42621	0.9998606	36515.06		1.642679	False											15	1720.965	15.36919	27.56082	8624.522	0.7607358	5.011446	
62	64	FOSB	Control_24_D_2												CurveFitFailed																
62	65	GUSB	Control_24_D_2	-1	26.59514	702.6558	676.541	-26.11481	0.9998946	12855.26		1.65546	False											4	1361.491	16.42169	29.05482	6113.509	0.9218556	4.490303	
62	66	ID1	Control_24_D_2	-1	27.68682	672	642.8688	-29.13116	0.9995954	62033.93		1.508834	False											9	1353.776	14.03162	29.96288	8617.565	0.4780475	6.365578	
62	67	SKI	Control_24_D_2	-1	24.49379	680.2623	644.4099	-35.85242	0.9997168	83916		1.69442	False											9	1367.562	15.92175	26.45871	8626.076	0.6337426	6.307632	
62	68	SMAD3	Control_24_D_2	-1	24.11396	653.9016	625.2951	-28.60651	0.9996332	169778.7		1.701056	False											5	1687.803	15.85595	25.86995	11048.64	0.5135019	6.546165	
62	69	SPARC	Control_24_D_2	-1	21.29227	644.9672	607.3115	-37.65576	0.9996466	99306.33		1.486576	False											7	1512.346	10.16771	24.33978	8918.554	0.6370809	5.897163	
62	70	TGFBR1	Control_24_D_2	-1	25.85456	662.3607	637.4426	-24.91803	0.9998932	46819.33		1.662145	False											5	1600.012	16.22814	27.81255	11065.48	0.5906348	6.915874	
62	71	VIM	Control_24_D_2	-1	18.2124	639.0328	610.9672	-28.06555	0.9998483	51881.75		1.659978	False											7	1563.146	11.23232	20.25597	9093.16	0.4963908	5.817215	
63	0	PPP3CA	TGFb_24_A_2	-1	23.99276	759.1147	721.6066	-37.50818	0.9991732	158472.4		1.793061	False											3	1828.49	17.18497	26.13224	7148.274	0.9561645	3.909386	
63	1	CDKN2B	TGFb_24_A_2	-1	28.536	769.5738	715.0492	-54.5246	0.9998661	24864.77		1.508569	False											5	2125.393	14.70639	30.06247	14702.39	0.211942	6.91749	
63	2	COL1A2	TGFb_24_A_2	-1	18.6521	771.9016	719.541	-52.36066	0.9991445	177996.6		1.617781	False											2	1945.243	10.85926	21.04818	7711.621	0.6091341	3.964349	
63	3	COL4A1	TGFb_24_A_2	-1	23.47111	716.0328	661.3279	-54.7049	0.9996302	71437.07		1.537269	False											3	1647.551	12.37851	25.64266	8494.638	0.4314974	5.155917	
63	4	MMP1	TGFb_24_A_2	-1	26.63663	783.459	744.1967	-39.26233	0.9999046	20312.57		1.656186	False											4	2064.02	16.65744	28.48411	9055.352	0.5269561	4.387239	
63	5	MMP14	TGFb_24_A_2	-1	22.87753	744.1312	711.5082	-32.62299	0.9997396	56314.11		1.624003	False											2	1598.323	13.63943	24.87055	8021.066	0.5004353	5.018427	
63	6	NOX4	TGFb_24_A_2	-1	24.33117	753.6558	732.8197	-20.83606	0.9996654	159052.9		1.863159	False											4	2172.759	18.80069	25.91035	10909.2	0.6201118	5.020899	
63	7	PMEPA1	TGFb_24_A_2	-1	23.50102	764.918	743.5901	-21.32788	0.999869	32565.46		1.62884	False											5	1868.649	14.19095	25.23636	9352.187	0.391871	5.004785	
63	8	TIMP1	TGFb_24_A_2	-1	20.38052	771.2623	759.6558	-11.60651	0.9998388	69266.57		1.655378	False											3	2161.284	12.5298	22.55541	10458.74	0.6125799	4.839131	
63	9	FGF2	TGFb_24_A_2	-1	25.1853	763.4918	756.1803	-7.311523	0.9997301	59593.25		1.675593	False											6	2058.889	15.9883	27.31359	8362.947	0.7133906	4.061873	
63	10	FOSB	TGFb_24_A_2												CurveFitFailed																
63	11	GUSB	TGFb_24_A_2	-1	26.39713	770.6066	754.0984	-16.50818	0.9997302	32582.72		1.638585	False											3	1781.016	15.93004	29.00509	6471.723	0.9822051	3.633726	
63	12	ID1	TGFb_24_A_2	-1	25.8062	731.2131	719.8033	-11.40985	0.9997793	39564.07		1.559878	False											6	1815.235	14.20287	27.70023	9126.558	0.3876646	5.027755	
63	13	SKI	TGFb_24_A_2	-1	23.94559	740.9672	727.3442	-13.62299	0.9994664	153786.4		1.713964	False											5	1795.603	15.9017	25.87586	8778.909	0.6380973	4.889115	
63	14	SMAD3	TGFb_24_A_2	-1	25.80198	750.1475	749.0656	-1.08197	0.9998226	58787.57		1.644291	False											7	2058.488	15.79473	27.94073	10154.84	0.6645615	4.933153	
63	15	SPARC	TGFb_24_A_2	-1	20.40551	748.3607	738.541	-9.819702	0.9996402	99536.77		1.502095	False											6	1940.468	10.01885	23.16755	9398.111	0.5335655	4.843219	
63	16	TGFBR1	TGFb_24_A_2	-1	25.10909	721.7377	706.9672	-14.77051	0.9996827	141024.2		1.707523	False											5	2039.504	16.692	26.75892	11563.44	0.4744534	5.669734	
63	17	VIM	TGFb_24_A_2	-1	17.92772	727.1967	719.7705	-7.426208	0.9998662	40580.58		1.681029	False											8	1952.478	11.36887	19.78202	9189.161	0.4275888	4.706409	
63	18	TP53BP1	TGFb_24_A_2	-1	24.84619	754.2131	749.5738	-4.639343	0.9998575	43373.56		1.672452	False											9	1860.249	15.48593	27.93062	8711.397	1.507941	4.68292	
63	19	ADAMTS1	TGFb_24_A_2	-1	24.39968	743.5574	741.5738	-1.983582	0.9993641	89593.76		1.517104	False											6	1805.508	12.47185	26.66162	7910.771	0.4432662	4.381466	
63	20	B2M	TGFb_24_A_2	-1	20.69065	748.1475	748.6721	0.5245972	0.9996619	156749.6		1.643293	False											11	2030.059	12.56559	22.76835	10911.87	0.5405576	5.375147	
63	21	BHLHE40	TGFb_24_A_2	-1	26.65329	742.1639	739.0656	-3.098389	0.9996489	59633.17		1.618518	False											7	2027.078	15.83428	28.73925	8221.418	0.593854	4.055798	
63	22	ITGA1	TGFb_24_A_2	-1	25.47626	746.4918	739.2623	-7.229553	0.9997623	41086.67		1.731408	False											8	2156.815	17.07301	28.02932	7377.078	1.207679	3.420357	
63	23	JUN	TGFb_24_A_2	-1	24.53622	745.3607	742.3115	-3.049194	0.9999168	23398.35		1.640896	False											9	2074.704	14.8103	27.16646	8905.24	0.9701085	4.292295	
63	24	LARP6	TGFb_24_A_2	-1	25.735	767.9836	767.9836		0.9999347	12836.86		1.637286	False											7	1900.188	15.5965	27.94753	8086.322	0.694373	4.255538	
63	25	LOXL2	TGFb_24_A_2	-1	25.10191	771.1967	767.7541	-3.442627	0.9999493	18517.75		1.610588	False											8	1772.858	14.74251	27.15272	10605.83	0.5393119	5.982337	
63	26	THBS1	TGFb_24_A_2	-1	20.52678	759.0164	759.8525	0.8360596	0.99946	141692.7		1.676973	False											8	2063.458	12.97571	22.58933	8513.365	0.5927804	4.125776	
63	27	CTGF	TGFb_24_A_2	-1	21.24363	758.918	762.6558	3.737732	0.9995775	153980.4		1.750074	False											6	1809.309	14.84185	22.51497	10686.25	0.2821699	5.906263	
63	28	EGR2	TGFb_24_A_2	-1	26.05758	777.4262	770.3279	-7.098328	0.9998305	51390.98		1.60015	False											4	2128.358	15.08723	28.20307	10340.72	0.5824991	4.858545	
63	29	ENG	TGFb_24_A_2	-1	24.66609	760.4262	756.0164	-4.40979	0.9996914	60277.43		1.5519	False											5	2173.417	13.34591	26.74355	9222.558	0.4374166	4.243344	
63	30	FBLN1	TGFb_24_A_2	-1	20.43964	757.8197	724.8361	-32.98364	0.9998669	68018.63		1.563302	False											3	1916.484	11.10463	22.76836	11771.5	0.4961058	6.142237	
63	31	PPIA	TGFb_24_A_2	-1	22.63857	758.1312	745.4099	-12.72131	0.9997752	105418.6		1.644542	False											5	1790.707	13.76986	24.90105	10579.14	0.6890044	5.907802	
63	32	PTEN	TGFb_24_A_2	-1	22.99297	766.6066	766.4426	-0.1639404	0.999104	280348.9		1.734683	False											1	1753.097	15.44184	25.4329	8471.775	1.05753	4.832463	
63	33	RARG	TGFb_24_A_2	-1	25.77614	766.8525	762.4426	-4.409851	0.9999125	30707.47		1.618668	False											4	1920.018	15.23064	28.10419	10211.83	0.724432	5.318614	
63	34	SERPINE1	TGFb_24_A_2	-1	21.94599	787.6066	783.8361	-3.770508	0.9999195	36649.22		1.559241	False											3	1711.803	11.87204	24.36778	10996.9	0.5648126	6.42416	
63	35	VCAN	TGFb_24_A_2	-1	22.53638	783.3771	785.6885	2.311462	0.9989685	361827.5		1.753683	False											2	1910.957	15.56219	24.48317	9221.732	0.6973622	4.825715	
63	36	CAV1	TGFb_24_A_2	-1	22.38538	770.7541	766.3934	-4.360657	0.9998633	54838.64		1.633265	False											4	2078.474	13.39744	24.7568	10188.02	0.7253759	4.901683	
63	37	IL1B	TGFb_24_A_2												CurveFitFailed																
63	38	COL1A1	TGFb_24_A_2	-1	18.38272	767.2787	764.2295	-3.049194	0.9998239	136490.7		1.591045	False											4	2038.209	10.30757	20.86161	13420.43	0.5793428	6.584422	
63	39	COL2A1	TGFb_24_A_2												CurveFitFailed																
63	40	LTBP2	TGFb_24_A_2	-1	21.84524	769.7049	760.4262	-9.278687	0.999764	119950.9		1.567524	False											6	1954.749	12.05726	23.80668	12861.4	0.3716406	6.579564	
63	41	MMP13	TGFb_24_A_2	-1	29.72173	749.5738	743.0492	-6.524597	0.999684	13405.83		1.546966	False											8	1921.772	16.10166	31.7045	6245.688	0.44605	3.249963	
63	42	MMP2	TGFb_24_A_2	-1	20.59335	745.9836	751.3442	5.360657	0.9998853	59442.88		1.593305	False											11	2129.236	11.60625	23.28232	11193.39	0.7687977	5.256999	
63	43	PDGFA	TGFb_24_A_2	-1	29.41524	758.5246	764.3279	5.803284	0.9997592	68766.72		1.576071	False											5	2078.848	16.73968	31.04757	13978.18	0.3379899	6.724003	
63	44	THBS2	TGFb_24_A_2	-1	22.89344	747.6229	763.6066	15.98364	0.9998003	70418.52		1.626294	False											10	2020.25	13.79522	24.54039	11220.39	0.3408086	5.553964	
63	45	FBN1	TGFb_24_A_2	-1	22.11525	752.4099	754.1475	1.737671	0.9998999	35867.99		1.651425	False											10	1816.752	13.70984	23.8172	10415.87	0.3882293	5.733239	
63	46	FN1	TGFb_24_A_2	-1	17.64676	756.4426	766.5901	10.14752	0.9997303	97614.66		1.604982	False											9	1623.61	10.14393	19.65525	10160.18	0.3664089	6.257771	
63	47	GADD45B	TGFb_24_A_2	-1	24.09102	768.2951	772.1967	3.901611	0.9993615	137400.8		1.637821	False											9	1660.849	14.87249	25.44306	10088.45	0.245763	6.07427	
63	48	HAS2	TGFb_24_A_2	-1	26.39346	731.3934	731.5738	0.1803589	0.9999006	32208.32		1.700454	False											12	2149.375	17.22698	28.60284	9843.262	0.842727	4.579593	
63	49	SERPINE2	TGFb_24_A_2	-1	20.14409	741.6558	733.7541	-7.901672	0.999687	29163.69		1.588615	False											9	1913.203	11.28053	22.76909	5807.072	0.7047337	3.035262	
63	50	SKIL	TGFb_24_A_2	-1	24.70143	732.6885	727.1312	-5.557373	0.9998549	85096.23		1.672155	False											13	2150.227	15.54949	27.04336	12083.98	0.8461709	5.619865	
63	51	SMAD7	TGFb_24_A_2	-1	25.91823	764.4426	768.7705	4.327881	0.9998792	29470.25		1.653484	False											11	1774.546	16.34168	27.28889	10714.75	0.2857952	6.038025	
63	52	TGFB1	TGFb_24_A_2	-1	23.69325	724.8525	722.8197	-2.032776	0.9998595	54828.7		1.667559	False											5	1739.853	14.98398	25.46837	10510.94	0.4695725	6.041276	
63	53	VEGFA	TGFb_24_A_2	-1	26.40034	751.5246	757.7705	6.245911	0.9999381	28427.65		1.694506	False											17	2164.587	17.06332	28.79461	11187.51	0.9734948	5.168427	
63	54	IL1A	TGFb_24_A_2												CurveFitFailed																
63	55	ACTA2	TGFb_24_A_2	-1	23.2324	742.5901	743.8525	1.262329	0.9997187	79312.72		1.588133	False											5	1718.758	13.15941	25.47116	9113.139	0.5630294	5.302164	
63	56	ATP6AP1	TGFb_24_A_2	-1	25.29734	730.082	718.4426	-11.63934	0.9998552	57413.82		1.711992	False											10	1601.485	16.83611	27.11022	10267.99	0.5785577	6.411544	
63	57	BGN	TGFb_24_A_2	-1	22.28685	718.6558	698.5082	-20.14758	0.9998156	105629.6		1.636038	False											3	2089.938	13.34459	24.83532	11587.17	0.8465906	5.544267	
63	58	IL6	TGFb_24_A_2	-1	28.40376	713.4262	705.7705	-7.655701	0.9998307	57926.53		1.614048	False											6	1894.356	16.96863	30.07289	12884.78	0.3941654	6.801667	
63	59	ITGA2	TGFb_24_A_2	-1	26.31039	707.1475	718.459	11.31152	0.9998463	40293.47		1.646582	False											6	1492.765	16.3385	27.95385	9814.452	0.4046959	6.574679	
63	60	JUNB	TGFb_24_A_2	-1	25.32164	710.7705	705.3442	-5.42627	0.9996411	89706.9		1.597174	False											7	1565.319	14.53136	27.68605	8615.334	0.6878102	5.503885	
63	61	LOXL1	TGFb_24_A_2	-1	22.99547	716.0328	702.9836	-13.04919	0.9997346	74933.88		1.656479	False											8	1400.085	14.29377	24.91146	8643.966	0.5174229	6.173888	
63	62	TGFBR2	TGFb_24_A_2	-1	23.82889	715.6721	706.2951	-9.377014	0.9998575	51463.25		1.726906	False											4	1523.207	15.94904	26.05236	9021.677	0.8725724	5.922818	
63	63	COL5A1	TGFb_24_A_2	-1	25.25669	731.0984	716.1475	-14.95087	0.9999225	17879.78		1.518398	False											8	1323.886	12.85918	27.97432	8437.882	0.6706313	6.373571	
63	64	DCN	TGFb_24_A_2	-1	20.46608	716.8525	698.5901	-18.26233	0.9989529	490311.4		1.746096	False											13	1646.312	13.92908	22.59199	9824.437	0.7717966	5.967543	
63	65	ELN	TGFb_24_A_2	-1	23.9077	700.1475	678.9508	-21.19672	0.9998806	35932.36		1.575584	False											9	1608.395	13.36542	25.98314	9798.699	0.4691678	6.092223	
63	66	ETS1	TGFb_24_A_2	-1	26.98007	708.3279	673.9016	-34.42627	0.9999533	14275.48		1.639643	False											11	1776.516	16.42428	29.18666	9800.193	0.7133151	5.516525	
63	67	CDKN2A	TGFb_24_A_2	-1	27.33211	680.1803	650.7869	-29.39343	0.9997062	80098.92		1.645937	False											15	1698.23	16.86394	29.26936	9780.294	0.5681039	5.75911	
63	68	PSMD14	TGFb_24_A_2	-1	26.70677	688.918	655.1803	-33.73773	0.9998555	47785.8		1.721675	False											11	1756.654	18.03161	28.41668	10164	0.5456697	5.786002	
63	69	RARA	TGFb_24_A_2	-1	27.5051	698.0328	665.7377	-32.29504	0.9997717	37345.32		1.521104	False											12	1318.983	14.37526	29.21688	10545.73	0.2793843	7.995349	
63	70	RHOB	TGFb_24_A_2	-1	24.0904	664.2459	623.7541	-40.49182	0.9997032	175757.4		1.751701	False											11	1983.287	16.56888	26.24187	11552.71	0.8756938	5.825032	
63	71	TIMP3	TGFb_24_A_2	-1	24.69964	673.2787	649.082	-24.19672	0.9998423	74730.58		1.666163	False											14	1809.052	15.45002	27.00574	10810.31	0.8058855	5.975674	
64	0	PPP3CA	Control_48_A_2	-1	24.6024	753.5082	716.8361	-36.67212	0.9996509	73599.03		1.771569	False											3	1790.96	17.27504	26.73565	7524.808	0.9131851	4.20155	
64	1	CDKN2B	Control_48_A_2	-1	30.62786	750.3442	709.2131	-41.1311	0.9995978	55408.24		1.537318	False											5	2175.145	16.63439	31.96492	15294.96	0.197753	7.031697	
64	2	COL1A2	Control_48_A_2	-1	19.49017	720.6885	682.6066	-38.08197	0.9996955	86821.81		1.563539	False											2	2027.964	10.50656	22.20799	8906.443	0.6640941	4.391815	
64	3	COL4A1	Control_48_A_2	-1	25.44759	744.7705	704.4426	-40.32788	0.9995756	82709.54		1.555074	False											7	1791.235	13.96809	27.12939	10262.92	0.2927578	5.729523	
64	4	MMP1	Control_48_A_2	-1	29.3862	702.9016	667.2623	-35.63934	0.9998233	30797.92		1.606963	False											5	2104.337	17.27633	31.40234	9513.642	0.5646049	4.520969	
64	5	MMP14	Control_48_A_2	-1	21.80763	751.8688	713.2787	-38.59015	0.9995849	99218.19		1.601961	False											4	1537.914	12.57838	23.93517	8211.437	0.5088326	5.339334	
64	6	NOX4	Control_48_A_2	-1	28.44117	730.5246	701.8525	-28.67212	0.9997352	115162.1		1.762234	False											5	2238.951	19.94289	30.37935	11732.02	0.7865202	5.239963	
64	7	PMEPA1	Control_48_A_2	-1	28.81417	741.6558	717.1147	-24.54102	0.9996425	61948.65		1.58672	False											6	1951.506	16.54221	30.6623	9785.688	0.4413514	5.014429	
64	8	TIMP1	Control_48_A_2	-1	20.11144	759.082	732.7869	-26.2951	0.9997054	149619		1.684511	False											8	2208.121	12.83434	22.09048	11248.05	0.5492524	5.093948	
64	9	FGF2	Control_48_A_2	-1	25.49227	755.8853	737.6066	-18.27869	0.9996917	73104.09		1.666702	False											9	2071.581	16.00885	27.66962	8646.059	0.7318377	4.173652	
64	10	FOSB	Control_48_A_2												CurveFitFailed																
64	11	GUSB	Control_48_A_2	-1	25.59491	748.8525	729.0328	-19.8197	0.9998519	25791.97		1.626278	False											6	1767.653	15.26625	27.92344	7543.408	0.7399786	4.26747	
64	12	ID1	Control_48_A_2	-1	26.3668	725.2951	709.9672	-15.32788	0.999929	11782.22		1.553866	False											9	1893.328	14.37457	28.33453	8958.995	0.4156581	4.731878	
64	13	SKI	Control_48_A_2	-1	24.13931	731.9344	705.9016	-26.03284	0.9994048	173127.6		1.724858	False											7	1810.826	16.24501	26.00356	8870.155	0.6165845	4.898404	
64	14	SMAD3	Control_48_A_2	-1	24.80989	748.7377	721.9508	-26.78693	0.9998477	60262.5		1.693578	False											8	2062.849	16.14613	26.69568	10640.41	0.587509	5.158111	
64	15	SPARC	Control_48_A_2	-1	21.74027	728.7541	707.7869	-20.96722	0.9996809	81396.37		1.483722	False											8	1956.296	10.33381	24.84558	8993.688	0.6668994	4.597304	
64	16	TGFBR1	Control_48_A_2	-1	25.92382	704.3442	686.6066	-17.73767	0.9997241	110171.8		1.685702	False											6	2010.667	16.76488	27.75899	11050.52	0.5583797	5.495945	
64	17	VIM	Control_48_A_2	-1	17.29441	732.7213	709.541	-23.18036	0.9997476	74039.47		1.66776	False											12	1913.603	10.74701	19.30184	8928.725	0.4670123	4.665923	
64	18	TP53BP1	Control_48_A_2	-1	25.09187	731.7377	710.6885	-21.04919	0.9998178	55370.18		1.738641	False											9	1880.436	16.95632	27.5626	8764.904	1.142499	4.661103	
64	19	ADAMTS1	Control_48_A_2	-1	24.01295	740.1312	712.2623	-27.8689	0.9997163	40044.7		1.523426	False											6	1830.192	12.3847	26.29371	7744.858	0.4583005	4.231719	
64	20	B2M	Control_48_A_2	-1	20.21478	727.9672	713.2787	-14.68854	0.9999134	40224.94		1.62384	False											4	1961.907	11.94357	22.41103	10836.64	0.5552387	5.523522	
64	21	BHLHE40	Control_48_A_2	-1	27.85932	725.9344	718.6066	-7.327881	0.9996915	51343.61		1.591434	False											5	2013.153	15.9695	30.03569	8595.796	0.6045266	4.269817	
64	22	ITGA1	Control_48_A_2	-1	27.54924	727.2787	710.4426	-16.83606	0.9997841	34458.63		1.726452	False											3	2168.333	18.41032	30.08337	7504.477	1.212444	3.460943	
64	23	JUN	Control_48_A_2	-1	23.57786	719.0328	708.0328	-11	0.9997276	85842.89		1.634178	False											7	2072.935	14.09408	26.21618	9189.189	0.9346215	4.432936	
64	24	LARP6	Control_48_A_2	-1	25.70521	735.9836	727.6885	-8.295044	0.9998895	27557.23		1.649767	False											5	2005.372	15.84949	27.80656	8997.535	0.6513903	4.486715	
64	25	LOXL2	Control_48_A_2	-1	26.68021	723.4754	714.9016	-8.573792	0.9999244	27632.7		1.591723	False											4	1765.183	15.32332	28.7068	11394.85	0.51272	6.455338	
64	26	THBS1	Control_48_A_2	-1	20.94252	729.1475	721.9836	-7.16394	0.9998648	42157.4		1.620875	False											6	2112.278	12.26883	23.51407	9064.871	0.785312	4.291513	
64	27	CTGF	Control_48_A_2	-1	25.14411	758.0492	741.3934	-16.65576	0.9995797	137896.2		1.697568	False											3	1796.322	16.65313	26.53195	10949.62	0.3295675	6.095579	
64	28	EGR2	Control_48_A_2	-1	31.73467	763.4099	733.082	-30.32788	0.9990611	137182.5		1.602722	False											4	2205.092	18.6349	33.65123	10660.19	0.5259339	4.834352	
