Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
59	29	GADD45B	TGFb_12_H_2	-1	26.59737	781.7541	785.8197	4.065613	0.9994853	113401.9		1.657703	False											6	1817.996	17.0369	27.65908	13045.02	0.1738309	7.175496	
59	30	HAS2	TGFb_12_H_2	-1	27.23252	809.6721	821.1639	11.49182	0.999881	43362.24		1.656644	False											11	2316.643	16.91668	29.4662	10953.04	0.7723423	4.727978	
59	31	SERPINE2	TGFb_12_H_2	-1	21.89952	801.4754	813.2459	11.77051	0.9997776	23040.39		1.558267	False											7	1972.594	11.78781	24.54749	6254.678	0.6776925	3.170789	
59	32	SKIL	TGFb_12_H_2	-1	24.90268	817.3442	822.0328	4.688538	0.999813	124076		1.650005	False											11	2239.086	15.27549	27.24636	13044.98	0.796	5.826028	
59	33	SMAD7	TGFb_12_H_2	-1	28.31225	789.6393	804.0328	14.39343	0.9997952	62638.02		1.643888	False											12	2160.136	17.75836	29.5678	14493.12	0.2488092	6.709355	
59	34	TGFB1	TGFb_12_H_2	-1	24.85448	785.7377	795.6721	9.934387	0.9997859	90392.11		1.612755	False											9	1867.996	14.68953	26.72176	11772.2	0.4475774	6.302048	
59	35	VEGFA	TGFb_12_H_2	-1	27.5911	795.2459	807.4754	12.22949	0.9998615	63720.74		1.693209	False											9	2317.624	17.82799	29.9886	11695.01	0.9915071	5.046121	
59	36	IL1A	TGFb_12_H_2												CurveFitFailed																
59	37	ACTA2	TGFb_12_H_2	-1	25.22696	792.2131	802.6066	10.39343	0.9996244	145233.9		1.579447	False											5	2084.53	14.24664	27.16609	12029.44	0.4319292	5.77082	
59	38	ATP6AP1	TGFb_12_H_2	-1	25.23961	780.2951	787.2459	6.950806	0.9998758	63458.2		1.693947	False											8	1810.001	16.43928	27.13125	11642.59	0.5973285	6.432368	
59	39	BGN	TGFb_12_H_2	-1	25.61751	804.9508	800	-4.950806	0.9998562	81537.52		1.610884	False											11	2313.79	14.96759	28.00629	12808.19	0.740701	5.535589	
59	40	IL6	TGFb_12_H_2	-1	29.05233	814.8525	829.4754	14.62292	0.9998348	49025.7		1.638435	False											4	2036.16	18.02292	30.47954	13442.22	0.3200546	6.60175	
59	41	ITGA2	TGFb_12_H_2	-1	27.18308	770.1967	781.8853	11.68854	0.9998531	32322.9		1.648876	False											6	1586.814	16.94558	28.8246	9425.187	0.4152102	5.939691	
59	42	JUNB	TGFb_12_H_2	-1	26.207	780.8197	795.4262	14.60651	0.9996829	72264.52		1.588122	False											3	1726.519	14.8624	28.62155	8648.204	0.7091425	5.00904	
59	43	LOXL1	TGFb_12_H_2	-1	23.94112	770.3115	786.6558	16.3443	0.9998144	48475.13		1.651091	False											4	1589.743	14.86505	25.68283	9046.179	0.4319017	5.690341	
59	44	TGFBR2	TGFb_12_H_2	-1	23.72527	783.6229	800.4262	16.80328	0.9998225	74926.1		1.713698	False											8	1754.618	15.66424	25.91961	9929.263	0.8182216	5.658932	
59	45	COL5A1	TGFb_12_H_2	-1	28.13795	768.4426	773.4426	5	0.9995063	108562.7		1.520739	False											4	1688.472	14.53477	30.43365	10169.22	0.5177572	6.022731	
59	46	DCN	TGFb_12_H_2	-1	19.83557	778.4262	790.0328	11.60657	0.999343	536188.9		1.725223	False											9	2154.855	13.19663	21.94986	13070.35	0.7055233	6.065537	
59	47	ELN	TGFb_12_H_2	-1	25.32778	762.1312	776.4099	14.27869	0.999819	58407.04		1.549096	False											7	1954.54	13.64489	27.46781	11050.41	0.4690883	5.653715	
59	48	ETS1	TGFb_12_H_2	-1	27.19471	799.6721	805.2131	5.541016	0.9997897	63544.76		1.598575	False											5	2083.111	15.68424	29.51406	10337.92	0.6926877	4.96273	
59	49	CDKN2A	TGFb_12_H_2	-1	26.55976	761.3934	777.3279	15.93445	0.9998023	82690.45		1.681111	False											10	2158.933	17.17397	28.21456	12158.27	0.4577419	5.63161	
59	50	PSMD14	TGFb_12_H_2	-1	26.42251	782.9508	790	7.049194	0.9997337	127062		1.717339	False											8	2188.881	17.8574	27.90782	12956.63	0.4104682	5.919292	
59	51	RARA	TGFb_12_H_2	-1	27.31079	807.8853	804.0984	-3.786865	0.9998083	38606.3		1.52048	False											6	1610.452	14.27433	28.96795	12133.36	0.2579804	7.534132	
59	52	RHOB	TGFb_12_H_2	-1	25.26896	786.2623	805.0492	18.78693	0.999804	73524.85		1.682622	False											16	1937.85	16.0581	27.8081	9781.924	1.039468	5.047823	
59	53	TIMP3	TGFb_12_H_2	-1	22.26867	787.3279	804.6229	17.29504	0.9997761	124076		1.628236	False											11	2038.77	13.18401	24.91853	11329.57	0.8935705	5.557063	
59	54	PPP3CA	TGFb_12_H_2	-1	24.65698	780.3607	793.459	13.09839	0.9998304	80752.05		1.727797	False											14	1707.21	16.53265	26.89096	10433.97	0.8977559	6.111704	
59	55	CDKN2B	TGFb_12_H_2	-1	28.65066	763.8688	784.2459	20.37708	0.9998674	35143.04		1.515522	False											13	2003.065	15.06562	29.85453	23457.98	0.1250799	11.71104	
59	56	COL1A2	TGFb_12_H_2	-1	20.77569	756.0164	766.3115	10.29504	0.9997143	115737.6		1.522402	False											7	1823.249	10.52591	23.71168	10294.14	0.6885558	5.646044	
59	57	COL4A1	TGFb_12_H_2	-1	26.34848	760.082	773.3607	13.27869	0.9997018	66554.23		1.522071	False											8	1417.869	13.73033	28.18494	10930.25	0.3130817	7.708925	
59	58	MMP1	TGFb_12_H_2	-1	24.1107	764.6066	777.4099	12.80328	0.9997784	104735		1.616451	False											10	2012.772	14.26394	26.10497	11876.67	0.5065957	5.900656	
59	59	MMP14	TGFb_12_H_2	-1	22.52197	679.3442	688.4426	9.098389	0.9999306	25115.45		1.548184	False											3	1284.248	11.98226	25.04073	9595.426	0.5977092	7.471628	
59	60	NOX4	TGFb_12_H_2	-1	26.23435	745.9344	751.7377	5.803284	0.9997966	117802.8		1.770785	False											15	1942.977	18.53296	28.12044	12091.25	0.7363481	6.223052	
59	61	PMEPA1	TGFb_12_H_2	-1	24.41179	707.4262	710.3442	2.91803	0.9998425	45648.72		1.564745	False											4	1540.232	13.45328	26.47812	9865.343	0.4524195	6.405103	
59	62	TIMP1	TGFb_12_H_2	-1	19.93479	743.8688	745.8853	2.016418	0.9998544	82708.6		1.641118	False											7	1874.677	12.02577	22.14712	11480.95	0.5937462	6.124228	
59	63	FGF2	TGFb_12_H_2	-1	27.34179	737.082	721.7049	-15.37708	0.9998458	39987.61		1.653292	False											7	1800.33	17.01479	29.29193	9557.706	0.5882944	5.308864	
59	64	FOSB	TGFb_12_H_2												CurveFitFailed																
59	65	GUSB	TGFb_12_H_2	-1	27.29434	696.9508	676.3115	-20.63934	0.999634	56409.85		1.677039	False											8	1531.625	17.32882	29.63807	6966.804	0.9016278	4.548635	
59	66	ID1	TGFb_12_H_2	-1	26.90704	749.541	725.8033	-23.73767	0.9997244	49803.11		1.547833	False											11	1430.783	14.60592	28.70075	9683.4	0.3410507	6.767903	
59	67	SKI	TGFb_12_H_2	-1	23.88251	708.4426	680.4754	-27.96722	0.9995848	134042.7		1.670285	False											9	1362.868	15.03844	26.02734	8772.926	0.6928444	6.437106	
59	68	SMAD3	TGFb_12_H_2	-1	25.5473	690.8197	662.0492	-28.77051	0.9996782	162105.2		1.643125	False											11	1732.849	15.67918	27.47433	12090.2	0.5364797	6.977067	
59	69	SPARC	TGFb_12_H_2	-1	21.82841	709.1639	679.8525	-29.31146	0.9996588	120558.3		1.488091	False											11	1636.726	10.50585	24.56738	10427.78	0.5206903	6.371118	
59	70	TGFBR1	TGFb_12_H_2	-1	26.07938	706.6885	665.4426	-41.24591	0.9999151	39866.29		1.634767	False											10	1620.498	15.82103	28.10296	11653.54	0.5821006	7.191335	
59	71	VIM	TGFb_12_H_2	-1	17.53711	721.0164	669.2951	-51.72131	0.9997541	87099.98		1.643577	False											12	1540.446	10.56182	19.69058	9214.385	0.5036312	5.981636	
60	0	TP53BP1	Baseline_0_H_2	-1	25.13717	836.4262	788.4099	-48.01636	0.9998689	34362.97		1.721489	False											7	1839.936	16.666	27.68405	8258.498	1.163247	4.48847	
60	1	ADAMTS1	Baseline_0_H_2	-1	26.82291	768.9508	728.6229	-40.32788	0.9995655	38119.75		1.564364	False											5	1771.944	14.92404	28.57977	7327.248	0.349241	4.135147	
60	2	B2M	Baseline_0_H_2	-1	20.5899	773.1475	734.7377	-38.40979	0.9998291	61450.72		1.605743	False											6	1857.327	11.87266	22.87901	9723.278	0.5742821	5.235091	
60	3	BHLHE40	Baseline_0_H_2	-1	28.7664	797.082	756.7869	-40.2951	0.9995472	60304.09		1.621433	False											4	1959.284	17.29205	30.58529	8426.678	0.4798237	4.300896	
60	4	ITGA1	Baseline_0_H_2	-1	27.12738	839.9672	788.6066	-51.36066	0.9993208	58039.83		1.749301	False											6	1869.406	18.52338	29.77193	5635.748	1.397864	3.014727	
60	5	JUN	Baseline_0_H_2	-1	24.25581	826.1475	800.7377	-25.40979	0.9998165	36326.74		1.662618	False											7	1870.706	15.06985	26.68311	7580.982	0.8756723	4.052472	
60	6	LARP6	Baseline_0_H_2	-1	24.69209	757.5574	731	-26.55737	0.9998382	37097.09		1.632603	False											4	1835.826	14.84444	26.95452	8317.164	0.6986817	4.530476	
60	7	LOXL2	Baseline_0_H_2	-1	27.29135	814.3771	795.6229	-18.75415	0.9999167	24091.3		1.586004	False											3	1688.235	15.54069	29.39688	10366.22	0.5493316	6.140272	
60	8	THBS1	Baseline_0_H_2	-1	22.31492	812.8033	799.3607	-13.44263	0.9997472	64469.55		1.677527	False											6	1964.789	14.18721	24.27835	8547.218	0.5692213	4.350195	
60	9	CTGF	Baseline_0_H_2	-1	30.23576	783.1147	758.8361	-24.27869	0.9991785	109815		1.577111	False											3	1695.946	17.08343	32.28502	8863.996	0.5357643	5.226579	
60	10	EGR2	Baseline_0_H_2												CurveFitFailed																
60	11	ENG	Baseline_0_H_2	-1	24.95303	816.1147	810.6885	-5.426208	0.9998309	30463.49		1.531518	False											6	2054.802	13.05955	27.19988	8812.833	0.4755464	4.288897	
60	12	FBLN1	Baseline_0_H_2	-1	19.60334	816.7049	810.7541	-5.950806	0.9997779	124374		1.569114	False											3	1902.192	10.72116	21.91763	12156.94	0.4820173	6.391017	
60	13	PPIA	Baseline_0_H_2	-1	21.89417	813.2623	816.3607	3.098389	0.9997326	111902.6		1.649576	False											4	1676.585	13.38973	24.12652	9909.167	0.6669984	5.910328	
60	14	PTEN	Baseline_0_H_2	-1	25.2629	812.0492	806.459	-5.590149	0.9993225	163058.4		1.709285	False											6	1632.977	16.53741	27.79576	7799.712	1.114907	4.776377	
60	15	RARG	Baseline_0_H_2	-1	24.6392	800.4426	801.1803	0.7376709	0.9997876	99130.07		1.623952	False											3	1963.609	14.69356	26.75004	11548.23	0.5906636	5.881128	
60	16	SERPINE1	Baseline_0_H_2	-1	25.42315	825.1312	840.9016	15.77045	0.9996608	127203		1.578369	False											10	1645.477	14.37888	27.23833	11975.41	0.3782921	7.277775	
60	17	VCAN	Baseline_0_H_2	-1	24.60805	803.1803	812.541	9.360657	0.9993759	183631.2		1.703168	False											9	1803.123	16.1026	26.72983	8825.347	0.7574662	4.894477	
60	18	CAV1	Baseline_0_H_2	-1	20.79309	812.7869	816.6558	3.868896	0.9997758	90301.61		1.64445	False											8	1978.586	12.61651	23.00607	10091.38	0.6209214	5.100298	
60	19	IL1B	Baseline_0_H_2												CurveFitFailed																
60	20	COL1A1	Baseline_0_H_2	-1	21.64816	776.0164	789.9344	13.91803	0.9993988	458494.7		1.573649	False											11	2016.221	11.9849	23.88583	14228.88	0.5020218	7.057201	
60	21	COL2A1	Baseline_0_H_2												CurveFitFailed																
60	22	LTBP2	Baseline_0_H_2	-1	23.25159	805.2459	822.7049	17.45898	0.9996949	122078.2		1.592147	False											10	1897.66	13.41237	24.88365	12618.25	0.2956243	6.649376	
60	23	MMP13	Baseline_0_H_2	-1	28.79233	776.7049	784.6558	7.950867	0.9994906	18412.77		1.528411	False											7	1723.975	15.02535	31.22786	5095.466	0.6097394	2.95565	
60	24	MMP2	Baseline_0_H_2	-1	20.66284	795.9672	798.5574	2.590149	0.9998075	88020.77		1.613567	False											14	2053.762	12.0094	23.10207	10661.08	0.677911	5.191001	
60	25	PDGFA	Baseline_0_H_2	-1	30.74209	788.7377	801.1803	12.44257	0.9995275	65754.77		1.576826	False											10	1937.457	17.63782	32.15998	12524.87	0.2651427	6.464593	
60	26	THBS2	Baseline_0_H_2	-1	22.95321	791.5246	802.2787	10.75409	0.9998209	73596.13		1.590953	False											9	2014.956	13.16542	24.73631	12108.53	0.3513785	6.009327	
60	27	FBN1	Baseline_0_H_2	-1	21.88083	811.9344	800.918	-11.01642	0.9996465	197924.8		1.661808	False											9	2022.762	13.80581	23.36025	13562.52	0.2972625	6.70495	
60	28	FN1	Baseline_0_H_2	-1	17.82516	792	800.5082	8.508179	0.9995332	194703.2		1.591011	False											13	1677.022	10.05176	19.87543	10948.48	0.3639788	6.528526	
60	29	GADD45B	Baseline_0_H_2	-1	27.17873	773.0492	781.8525	8.803284	0.999778	46111.63		1.623335	False											2	1837.383	16.65561	28.32172	13254.3	0.1822126	7.213685	
60	30	HAS2	Baseline_0_H_2	-1	27.37069	799.2787	817.1312	17.85248	0.9996951	107127.4		1.667708	False											11	2278.674	17.26217	29.49632	10863.38	0.7253329	4.767411	
60	31	SERPINE2	Baseline_0_H_2	-1	25.20969	777.9836	789.7377	11.75415	0.9998503	13116.71		1.552342	False											2	1966.58	13.51607	27.91095	6142.39	0.7612682	3.123387	
60	32	SKIL	Baseline_0_H_2	-1	26.39402	799.8361	813.4262	13.59015	0.9998741	69709.28		1.683462	False											5	2214.977	16.902	28.61113	12364.35	0.8096827	5.582158	
60	33	SMAD7	Baseline_0_H_2	-1	29.0429	799.6885	820.2787	20.59015	0.9997556	62839.05		1.607409	False											9	2147.738	17.38133	30.35837	14639.77	0.2448294	6.816365	
60	34	TGFB1	Baseline_0_H_2	-1	25.23461	805.7377	813.6885	7.950806	0.9998043	75791.88		1.607874	False											5	1851.543	14.81517	27.14178	11385.83	0.4638892	6.149372	
60	35	VEGFA	Baseline_0_H_2	-1	26.69263	792.3279	804.5082	12.1803	0.9999194	40385.15		1.654389	False											7	2291.865	16.39268	29.43411	11739.72	1.148613	5.122342	
60	36	IL1A	Baseline_0_H_2												CurveFitFailed																
60	37	ACTA2	Baseline_0_H_2	-1	25.73837	806.0656	826.2951	20.22955	0.9994744	189891		1.54083	False											3	2059.001	13.71034	27.85892	12053.65	0.4502542	5.854127	
60	38	ATP6AP1	Baseline_0_H_2	-1	24.84448	795.3607	811.9836	16.62292	0.9998482	70641.58		1.712084	False											7	1800.526	16.55248	26.59234	11210.67	0.5339605	6.226329	
60	39	BGN	Baseline_0_H_2	-1	26.23276	807.9016	818.8033	10.90167	0.9996908	170553.3		1.600883	False											5	2338	15.13413	28.64397	12956.88	0.7394387	5.541862	
60	40	IL6	Baseline_0_H_2	-1	30.93929	793.5082	808.2459	14.73773	0.9998834	25572.84		1.593867	False											7	2045.791	17.99342	32.73542	12418.26	0.4461764	6.070151	
60	41	ITGA2	Baseline_0_H_2	-1	27.14111	800.2951	816.8525	16.55737	0.9997194	60423.7		1.650785	False											8	1628.61	16.99156	28.70479	9612.689	0.3798347	5.902388	
60	42	JUNB	Baseline_0_H_2	-1	27.47427	770.2623	778.8688	8.606567	0.9998814	23601.96		1.578605	False											7	1721.76	15.40538	29.88223	8591.268	0.7004477	4.989818	
60	43	LOXL1	Baseline_0_H_2	-1	24.21047	767.4426	783.2951	15.85248	0.9996929	78471.21		1.68461	False											8	1591.617	15.69068	25.8153	8977.171	0.4112206	5.640285	
60	44	TGFBR2	Baseline_0_H_2	-1	24.35568	781.2295	798.1312	16.90167	0.9998571	63208.54		1.704115	False											12	1773.672	15.90737	26.61858	10230.79	0.858982	5.768141	
60	45	COL5A1	Baseline_0_H_2	-1	28.44438	781	790.3771	9.377075	0.9998247	37551.8		1.487053	False											8	1636.419	13.80347	31.24789	9786.74	0.6732604	5.980585	
60	46	DCN	Baseline_0_H_2	-1	20.15307	783.3771	804.3771	21	0.9996246	295712.2		1.759993	False											15	2163.163	13.96037	22.07081	12943.48	0.6439107	5.983588	
60	47	ELN	Baseline_0_H_2	-1	31.7597	790.0492	804.6393	14.59015	0.9992944	73217.63		1.555362	False											10	2039.29	17.37272	33.97127	9224.878	0.5899289	4.523573	
60	48	ETS1	Baseline_0_H_2	-1	26.98309	763.6885	779.3607	15.67212	0.9998428	50102.68		1.598886	False											6	2100.865	15.57831	29.25389	10604.64	0.6621763	5.04775	
60	49	CDKN2A	Baseline_0_H_2	-1	26.14351	780.4918	798.7049	18.21307	0.9995089	204388.7		1.693719	False											12	2124.239	17.17751	27.70825	12109.98	0.4221708	5.700854	
60	50	PSMD14	Baseline_0_H_2	-1	26.32717	787.1147	804.6393	17.5246	0.9998217	84253.95		1.724751	False											13	2152.051	17.93529	27.80442	12751.33	0.4134082	5.925198	
60	51	RARA	Baseline_0_H_2	-1	27.84445	790.7213	802.7705	12.04919	0.999886	21416.99		1.5088	False											6	1594.895	14.249	29.64472	11554.89	0.2962258	7.24492	
60	52	RHOB	Baseline_0_H_2	-1	25.41614	773.9344	786.8525	12.91803	0.9998414	58783.29		1.693306	False											11	1919.85	16.38934	27.80326	9799.382	0.947705	5.104245	
60	53	TIMP3	Baseline_0_H_2	-1	22.29284	795.0656	801.4918	6.42627	0.9997674	135110.8		1.666526	False											3	1998.037	13.91913	24.53078	11637.41	0.7160146	5.824422	
60	54	PPP3CA	Baseline_0_H_2	-1	25.09207	786.2131	789.3771	3.16394	0.9997914	99430.65		1.739831	False											7	1659.678	17.07508	27.22987	10505	0.8552697	6.329537	
60	55	CDKN2B	Baseline_0_H_2	-1	30.77039	771.0656	781.7213	10.65576	0.9997436	40487.02		1.544866	False											7	1976.521	17.23142	31.52887	51187.06	0.04115904	25.89755	
60	56	COL1A2	Baseline_0_H_2	-1	21.41227	707.8197	720.7049	12.88519	0.9998267	72386.66		1.535313	False											5	1819.365	11.11	24.16843	10502.33	0.655428	5.772524	
60	57	COL4A1	Baseline_0_H_2	-1	26.40159	761.6393	773.5246	11.88525	0.9997194	61037.89		1.511625	False											7	1350.521	13.49756	28.36347	10507.47	0.3430475	7.780305	
60	58	MMP1	Baseline_0_H_2	-1	23.01845	728.9672	746.7049	17.73767	0.9998521	76377.15		1.6729	False											9	1981.49	14.68018	24.65916	12307.84	0.3995751	6.211405	
60	59	MMP14	Baseline_0_H_2	-1	22.38797	728.5901	732.6066	4.016418	0.9999366	21310.87		1.556068	False											6	1296.063	12.06103	24.83267	9309.41	0.5778092	7.182837	
60	60	NOX4	Baseline_0_H_2												CurveFitFailed																
60	61	PMEPA1	Baseline_0_H_2	-1	29.52919	744	750.1147	6.114746	0.9996824	50000.48		1.586587	False											4	1619.587	16.92229	31.48499	9130.369	0.4992473	5.637467	
60	62	TIMP1	Baseline_0_H_2	-1	19.87756	733.8853	726.1967	-7.688538	0.9999238	47945.15		1.673658	False											11	1903.132	12.52747	21.83395	12118.53	0.5127469	6.367679	
60	63	FGF2	Baseline_0_H_2	-1	28.29514	714.7541	697.3279	-17.42621	0.9998004	49609.1		1.605483	False											13	1808.492	16.48832	30.61249	9588.196	0.7223521	5.301764	
60	64	FOSB	Baseline_0_H_2												CurveFitFailed																
60	65	GUSB	Baseline_0_H_2	-1	26.67573	739.2131	714.7377	-24.4754	0.9998751	31549.8		1.607043	False											13	1530.425	15.51008	29.13633	8707.864	0.7933614	5.689835	
60	66	ID1	Baseline_0_H_2	-1	28.40538	721.4426	698.5574	-22.88525	0.9998294	25465.34		1.509522	False											14	1432.446	14.54954	30.24989	10354.37	0.318434	7.228453	
60	67	SKI	Baseline_0_H_2	-1	24.06908	691.4754	677.7049	-13.77051	0.9996793	99161.77		1.677735	False											9	1348.282	15.32377	26.10306	8702.814	0.6403245	6.454743	
60	68	SMAD3	Baseline_0_H_2	-1	24.63112	677.6885	638.9836	-38.70496	0.9998773	61426.41		1.642754	False											9	1716.34	15.0534	26.6808	11536.54	0.5920426	6.721594	
60	69	SPARC	Baseline_0_H_2	-1	22.38644	672.1147	646.7869	-25.32788	0.9996344	127272		1.516627	False											7	1665.758	11.38326	24.6912	10809.05	0.4247321	6.488966	
60	70	TGFBR1	Baseline_0_H_2	-1	27.30563	683.7049	659.8033	-23.90161	0.999858	56721.07		1.642945	False											10	1621.049	16.76831	29.29245	11276.58	0.5908041	6.956347	
60	71	VIM	Baseline_0_H_2	-1	17.58249	662.0656	650.6558	-11.40979	0.9998448	51613.46		1.660186	False											11	1516.375	10.81341	19.70271	8863.947	0.5202323	5.845485	
61	0	TP53BP1	Control_8_H_2	-1	24.7079	816.9016	769	-47.90161	0.9998379	45861.05		1.72299	False											6	1839.671	16.40083	27.24896	8446.415	1.153438	4.591263	
61	1	ADAMTS1	Control_8_H_2	-1	26.85313	749.0328	699.5738	-49.45898	0.9996863	30553.37		1.510356	False											1	1763.762	13.66581	28.97554	7614.097	0.4076608	4.316963	
61	2	B2M	Control_8_H_2	-1	20.34506	712.2295	682.5574	-29.67212	0.999764	99434.22		1.610529	False											2	1887.321	11.82664	22.50493	10553.92	0.5122123	5.592014	
61	3	BHLHE40	Control_8_H_2	-1	28.69111	770.6066	721.2459	-49.36066	0.9997159	47773.1		1.597916	False											3	2029.907	16.69264	30.60732	9352.242	0.4905776	4.607227	
61	4	ITGA1	Control_8_H_2	-1	28.176	800.6066	757.0984	-43.50818	0.9991553	80088.89		1.704737	False											3	1938.317	18.31649	31.0649	6061.326	1.519764	3.127108	
61	5	JUN	Control_8_H_2	-1	24.50614	701.9508	682.6558	-19.29504	0.9997977	50353.13		1.66317	False											4	1906.881	15.23906	26.93836	8321.318	0.885541	4.363838	
61	6	LARP6	Control_8_H_2	-1	24.36426	787.3771	760.0984	-27.27869	0.9997348	62547.27		1.643321	False											6	1825.976	14.86528	26.51685	8398.285	0.6495546	4.599339	
61	7	LOXL2	Control_8_H_2	-1	26.81565	804.1312	805.9672	1.83606	0.9997902	63258.71		1.616614	False											4	1727.35	15.9327	28.78665	10277.1	0.5300663	5.949633	
61	8	THBS1	Control_8_H_2	-1	22.2203	839.7049	818.4918	-21.21307	0.9998427	38043.99		1.634145	False											7	1925.466	13.30827	24.59769	8196.217	0.7277837	4.256744	
61	9	CTGF	Control_8_H_2	-1	28.18447	822.2787	798.7377	-23.54095	0.9993694	121935.4		1.650815	False											5	1683.924	17.65516	29.77121	9500.559	0.4000096	5.641915	
61	10	EGR2	Control_8_H_2												CurveFitFailed																
61	11	ENG	Control_8_H_2	-1	24.58124	789.2623	780.3442	-8.91803	0.9996543	77706.2		1.550593	False											10	2152.125	13.30864	26.52452	10092.41	0.377434	4.689506	
61	12	FBLN1	Control_8_H_2	-1	19.28128	795.3115	773.1803	-22.13116	0.9996166	249258.3		1.610339	False											8	1906.428	11.24947	21.1207	13698.06	0.3413646	7.185195	
61	13	PPIA	Control_8_H_2	-1	21.80855	800.0328	796.7377	-3.295044	0.9998282	79662.54		1.630335	False											8	1677.449	13.0007	24.13884	10368.1	0.6807967	6.180872	
