Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
63	71	TIMP3	Control_1_E_4	-1	21.90144	737.4918	690.4918	-47	0.9997861	94686.8		1.684981	False											7	1760.081	13.95123	24.17563	9992.892	0.7744258	5.677518	
64	0	PPP3CA	Baseline_0_B_4	-1	25.10135	818.1967	770.0164	-48.1803	0.9998546	44028		1.724572	False											4	1871.879	16.76836	27.38246	8889.034	0.9361025	4.748722	
64	1	CDKN2B	Baseline_0_B_4	-1	31.99961	815.0984	753.1639	-61.93445	0.9986714	111306.7		1.545617	False											4	2134.044	17.67214	33.23914	14609.83	0.1826005	6.846077	
64	2	COL1A2	Baseline_0_B_4	-1	20.5553	806.9836	735.2951	-71.68848	0.999651	115188.3		1.570271	False											7	2092.3	11.27118	22.94351	9844.427	0.5430197	4.705074	
64	3	COL4A1	Baseline_0_B_4	-1	26.87408	796.5246	746.5574	-49.96722	0.9998363	36990.36		1.50355	False											4	1713.4	13.60644	28.7108	12178.73	0.2910787	7.107934	
64	4	MMP1	Baseline_0_B_4	-1	24.10173	798.7869	735.5901	-63.19672	0.9998062	60078.8		1.69522	False											2	2110.711	15.83155	25.64149	10284.92	0.3899466	4.87273	
64	5	MMP14	Baseline_0_B_4	-1	22.71668	830.3442	778.6885	-51.6557	0.9998585	50452.14		1.565296	False											5	1632.98	12.45169	24.96178	10145.97	0.5084395	6.21316	
64	6	NOX4	Baseline_0_B_4	-1	29.13246	816.2787	767.0328	-49.24591	0.9996969	143673.3		1.729548	False											3	2329.929	19.72841	31.17961	12642.78	0.8158781	5.426251	
64	7	PMEPA1	Baseline_0_B_4	-1	30.85637	827.6885	761.9672	-65.72131	0.9995176	65132.07		1.518426	False											3	1984.897	15.88672	33.30805	9677.878	0.6178249	4.875758	
64	8	TIMP1	Baseline_0_B_4	-1	20.24762	813.7049	770.082	-43.62292	0.9998465	98329.12		1.652998	False											5	2356.483	12.42775	22.34186	12622.89	0.5588399	5.356664	
64	9	FGF2	Baseline_0_B_4	-1	27.64264	816.6721	769.1803	-47.49182	0.9997107	48786.45		1.632378	False											6	2034.548	16.64213	30.00893	8008.91	0.8103867	3.936457	
64	10	FOSB	Baseline_0_B_4												CurveFitFailed																
64	11	GUSB	Baseline_0_B_4	-1	27.05441	743.9508	712.3607	-31.59015	0.9998366	44597.09		1.593704	False											4	2005.16	15.49182	29.40412	9831.922	0.6971714	4.90331	
64	12	ID1	Baseline_0_B_4	-1	28.64024	756.5901	719.9344	-36.6557	0.9998159	35830.71		1.51597	False											8	2250.194	14.95019	30.1344	15102.99	0.2110787	6.71186	
64	13	SKI	Baseline_0_B_4	-1	25.27411	761.6885	725.0492	-36.63934	0.9998879	49973.57		1.639963	False											10	1951.522	15.37914	27.41608	11231.17	0.650153	5.755083	
64	14	SMAD3	Baseline_0_B_4	-1	25.35373	798.4754	768.3279	-30.14752	0.9997736	111069.1		1.649738	False											8	2207.49	15.68684	27.26524	12305.84	0.5366802	5.574584	
64	15	SPARC	Baseline_0_B_4	-1	21.9992	782.4754	746.2295	-36.24591	0.999305	271932		1.491757	False											8	2096.195	10.71512	24.38737	12219.89	0.3948391	5.829559	
64	16	TGFBR1	Baseline_0_B_4	-1	27.87328	774.2951	733.5246	-40.77051	0.9997405	122292		1.615863	False											4	2202.081	16.55773	29.86523	13350.06	0.5516924	6.062474	
64	17	VIM	Baseline_0_B_4	-1	18.06276	783.6229	746.8525	-36.77045	0.9998597	52251.02		1.642303	False											7	1991.086	10.89435	20.12715	9995.604	0.4705535	5.020175	
64	18	TP53BP1	Baseline_0_B_4	-1	25.4096	777.8525	750.8525	-27	0.9997869	160834.8		1.675225	False											10	2288.967	16.04601	27.82482	13651.18	0.9214213	5.963902	
64	19	ADAMTS1	Baseline_0_B_4	-1	24.42484	773.6066	749.3607	-24.24591	0.9995974	92678.41		1.540498	False											5	1998.4	13.09355	26.12392	11313.6	0.2677256	5.66133	
64	20	B2M	Baseline_0_B_4	-1	20.28317	770.0492	743.4099	-26.63934	0.9997293	130129		1.62986	False											11	1956.173	12.09487	22.40162	11060.1	0.5278383	5.653945	
64	21	BHLHE40	Baseline_0_B_4	-1	29.11918	751.9016	734.5738	-17.32782	0.9997778	31006.2		1.561879	False											7	1975.227	15.93257	31.70373	8144.571	0.7834256	4.123359	
64	22	ITGA1	Baseline_0_B_4	-1	28.62535	762.5082	732.8033	-29.7049	0.9993652	99122.58		1.707248	False											9	2194.111	18.75838	31.16524	7716.776	1.175334	3.517039	
64	23	JUN	Baseline_0_B_4	-1	24.41257	773.7705	757.7049	-16.06561	0.9997274	124658.6		1.623533	False											12	2266.404	14.51345	26.64249	11501.89	0.6544584	5.074952	
64	24	LARP6	Baseline_0_B_4	-1	26.42858	776.5246	748.3607	-28.16394	0.9998043	118663.1		1.662644	False											10	2548.204	16.86423	27.78354	16732.3	0.2923542	6.566311	
64	25	LOXL2	Baseline_0_B_4	-1	27.18688	749.3442	721.8525	-27.49176	0.9998671	63183.8		1.579633	False											1	1933.301	15.41116	29.08529	13884.07	0.4367842	7.181533	
64	26	THBS1	Baseline_0_B_4	-1	21.63253	785.3115	760.5738	-24.73767	0.999696	232672.9		1.631004	False											6	2647.727	13.03616	23.43506	15166	0.3988246	5.727931	
64	27	CTGF	Baseline_0_B_4	-1	27.50134	786.8688	758.0984	-28.77045	0.9997135	150228.2		1.62988	False											4	2129.648	16.83206	28.97202	15935.15	0.3176836	7.482529	
64	28	EGR2	Baseline_0_B_4												CurveFitFailed																
64	29	ENG	Baseline_0_B_4	-1	25.13389	784.7377	768.1803	-16.55743	0.9996424	94158.07		1.563359	False											9	2465.854	13.96482	26.78679	12115.04	0.2892758	4.913123	
64	30	FBLN1	Baseline_0_B_4	-1	20.99589	798.3279	781.1475	-17.18036	0.9993499	492730.1		1.579132	False											7	2129.939	11.79391	22.81632	15832	0.3185437	7.433079	
64	31	PPIA	Baseline_0_B_4	-1	22.4244	772.1803	748.7705	-23.40979	0.9998578	93647.75		1.622467	False											8	1879.644	13.27683	24.6377	12589.23	0.6076896	6.697666	
64	32	PTEN	Baseline_0_B_4	-1	25.57621	795.918	789.3442	-6.573792	0.9997734	100744.6		1.691911	False											8	1936.397	16.43418	28.09833	10486.49	1.058766	5.415463	
64	33	RARG	Baseline_0_B_4	-1	25.30534	793.8033	776.7213	-17.08197	0.999688	194689.5		1.57133	False											6	2158.966	14.02762	27.63012	13782.8	0.6052436	6.383983	
64	34	SERPINE1	Baseline_0_B_4	-1	24.18385	788.5574	763.082	-25.4754	0.9999011	54583.59		1.577521	False											5	1809.114	13.61473	26.07064	13624.41	0.3919609	7.530982	
64	35	VCAN	Baseline_0_B_4	-1	23.26376	817.541	809.8853	-7.655701	0.9991496	265774.5		1.716722	False											9	1885.284	15.43672	25.33194	8919.953	0.7253733	4.731358	
64	36	CAV1	Baseline_0_B_4	-1	21.26022	793.6066	784.3279	-9.278687	0.9996768	155062		1.65877	False											3	2130.633	13.17983	23.29775	11112.03	0.5588178	5.215367	
64	37	IL1B	Baseline_0_B_4												CurveFitFailed																
64	38	COL1A1	Baseline_0_B_4	-1	20.95865	806.1312	788.082	-18.04919	0.9997118	257660		1.584887	False											5	2118.132	11.78102	23.14232	15171.46	0.4853464	7.162661	
64	39	COL2A1	Baseline_0_B_4												CurveFitFailed																
64	40	LTBP2	Baseline_0_B_4	-1	24.72873	816.082	793.0656	-23.01642	0.9996292	178243.1		1.604479	False											11	2137.601	14.6746	26.00997	17091.03	0.1948256	7.995424	
64	41	MMP13	Baseline_0_B_4	-1	29.8855	829.4099	810.7541	-18.65576	0.9990293	47074.5		1.535448	False											5	1943.004	15.88119	31.98198	6501.699	0.4773592	3.34621	
64	42	MMP2	Baseline_0_B_4	-1	22.13681	795.459	796.6066	1.147522	0.9998205	121414		1.568816	False											12	2319.571	12.09909	24.80571	13123.19	0.7253535	5.657596	
64	43	PDGFA	Baseline_0_B_4	-1	29.81889	781.6558	791.0328	9.377014	0.9997512	73932		1.575837	False											10	2170.184	17.01889	31.34272	15543.49	0.2977723	7.162288	
64	44	THBS2	Baseline_0_B_4	-1	23.59854	804.3115	786.4426	-17.86884	0.9996545	232544		1.604935	False											2	2390.409	13.97755	24.90183	19466.6	0.1917329	8.143626	
64	45	FBN1	Baseline_0_B_4	-1	23.26477	790.4099	782.2787	-8.131165	0.9998109	73014.72		1.625004	False											7	1899.854	13.99583	24.93777	11484.15	0.3553666	6.044756	
64	46	FN1	Baseline_0_B_4	-1	18.69515	796.5901	781.2623	-15.32788	0.9993636	274612.6		1.580696	False											4	1642.334	10.42852	20.69277	11366.44	0.3457716	6.920909	
64	47	GADD45B	Baseline_0_B_4	-1	28.03186	760.6721	742.9672	-17.7049	0.9997703	42415.71		1.592196	False											6	1782.436	16.42235	29.34773	12241.03	0.2237204	6.867584	
64	48	HAS2	Baseline_0_B_4	-1	30.96982	794.0984	773.4918	-20.60657	0.9997057	95812.52		1.667252	False											11	2614.349	19.78658	32.64375	14092.53	0.4876102	5.390455	
64	49	SERPINE2	Baseline_0_B_4	-1	23.9011	781.7213	758.8197	-22.90161	0.9993767	213905.1		1.618324	False											8	2423.528	14.34123	25.38279	12655.97	0.2749365	5.222127	
64	50	SKIL	Baseline_0_B_4	-1	26.67383	776.1803	780.7049	4.524597	0.9998565	90508.26		1.669644	False											12	2283.237	16.83539	28.83785	13425.19	0.7460546	5.879894	
64	51	SMAD7	Baseline_0_B_4	-1	30.66079	764.918	757.541	-7.377075	0.999876	29146.78		1.572277	False											12	2207.985	17.44033	32.15923	15324.17	0.2901214	6.940342	
64	52	TGFB1	Baseline_0_B_4	-1	25.93292	753.0984	753.0656	-0.03283691	0.9997	181973.1		1.5895	False											10	1980.128	14.89792	27.76285	14943.78	0.407406	7.546873	
64	53	VEGFA	Baseline_0_B_4	-1	27.67672	787.7705	786.5738	-1.196716	0.9998341	80134.38		1.638757	False											8	2239.488	16.70964	30.36242	12009.73	1.066867	5.362711	
64	54	IL1A	Baseline_0_B_4												CurveFitFailed																
64	55	ACTA2	Baseline_0_B_4	-1	25.5847	752.9344	744.8197	-8.114746	0.9993331	253241.6		1.57834	False											7	1952.264	14.49922	27.32109	12775.47	0.3471772	6.543925	
64	56	ATP6AP1	Baseline_0_B_4	-1	25.06418	753.2787	724.918	-28.36066	0.9998644	56237.85		1.72367	False											8	1639.94	16.94295	26.73438	10640.59	0.5069376	6.488401	
64	57	BGN	Baseline_0_B_4	-1	23.87297	756.5574	750.2787	-6.278687	0.9998703	46129.66		1.604327	False											8	1863.59	13.68859	26.79341	9490.129	1.050475	5.092392	
64	58	IL6	Baseline_0_B_4	-1	29.96999	751.459	724.2787	-27.18036	0.9997389	87670.05		1.589535	False											10	2148.893	17.37629	31.61464	15021.89	0.3645473	6.990528	
64	59	ITGA2	Baseline_0_B_4	-1	26.74118	778.3115	751.2951	-27.01636	0.9999318	27926.25		1.669096	False											14	1707.575	17.24431	28.01085	14014.38	0.2646525	8.207182	
64	60	JUNB	Baseline_0_B_4	-1	27.47511	770.2623	744.5901	-25.67212	0.9997139	78218.26		1.562746	False											9	1692.306	15.07184	29.86605	9976.48	0.6522501	5.895198	
64	61	LOXL1	Baseline_0_B_4	-1	24.04714	747.8197	721.8033	-26.01642	0.9997714	87195.2		1.648723	False											5	1545.288	14.92442	25.69539	10904.1	0.3848898	7.056354	
64	62	TGFBR2	Baseline_0_B_4	-1	24.87645	791.918	776.5738	-15.34424	0.9997671	194572.4		1.710428	False											12	1956.292	16.55431	26.60027	14697.16	0.5178093	7.512767	
64	63	COL5A1	Baseline_0_B_4	-1	27.88112	755.3934	732.6558	-22.73767	0.9999394	16798.97		1.49499	False											5	1504.373	13.75116	30.44394	10869.54	0.5741702	7.225295	
64	64	DCN	Baseline_0_B_4	-1	21.04494	770.3115	753.3115	-17	0.9998347	158543.1		1.714465	False											9	2050.397	13.89146	23.08253	14172.43	0.6593254	6.91204	
64	65	ELN	Baseline_0_B_4	-1	32.02646	753.9672	717.9836	-35.98364	0.9996028	51588.72		1.546277	False											12	1997.437	17.53635	33.60851	13480.05	0.3010585	6.748676	
64	66	ETS1	Baseline_0_B_4	-1	27.57246	742.1803	706.4426	-35.73767	0.9998281	82606.05		1.582072	False											10	2120.37	15.5995	29.7532	13325.91	0.584101	6.284712	
64	67	CDKN2A	Baseline_0_B_4	-1	26.93053	737.9016	704.7541	-33.14752	0.9997905	57142.39		1.641065	False											12	1724.538	16.46797	28.99206	9497.124	0.6265411	5.507055	
64	68	PSMD14	Baseline_0_B_4	-1	27.1753	727.8033	696.7213	-31.08197	0.9998371	74794.28		1.667824	False											13	1974.297	17.30901	28.85117	12869.19	0.4572933	6.518367	
64	69	RARA	Baseline_0_B_4	-1	28.89975	732.0656	689.7541	-42.31146	0.9997671	37469.46		1.523992	False											7	1464.68	15.27999	30.39872	12852.17	0.2236593	8.774731	
64	70	RHOB	Baseline_0_B_4	-1	25.54627	745.1147	685.4426	-59.67212	0.9998589	173753.6		1.711306	False											9	1228.712	16.92953	27.53312	16206.93	0.6934071	13.19018	
64	71	TIMP3	Baseline_0_B_4	-1	25.73665	690.8033	635.0656	-55.73773	0.9998257	66436.06		1.657426	False											2	1744.875	15.92829	28.13852	9982.223	0.8700177	5.720881	
65	0	PPP3CA	TGFb_72_E_4	-1	24.43927	778.8361	734.082	-44.75409	0.9998239	60044.69		1.780042	False											3	1955.55	17.36582	26.37989	9329.761	0.7704677	4.770914	
65	1	CDKN2B	TGFb_72_E_4	-1	28.22235	810.918	765.6885	-45.22949	0.9998914	21170.48		1.521673	False											3	2123.388	14.90145	29.60353	15836.05	0.1788509	7.457917	
65	2	COL1A2	TGFb_72_E_4	-1	19.34586	803.7541	745.8033	-57.95081	0.9997984	68060.98		1.572117	False											7	2088.092	10.58354	21.87127	9703.143	0.5839373	4.646894	
65	3	COL4A1	TGFb_72_E_4	-1	22.91704	813.4099	750.3607	-63.04919	0.99929	228656.5		1.562992	False											3	1724.969	12.67796	24.57216	12010.97	0.2625708	6.963008	
65	4	MMP1	TGFb_72_E_4	-1	26.75221	799.1475	738.2623	-60.88525	0.9999499	13126.09		1.594978	False											7	2115.945	15.40536	28.86893	10055.99	0.5659763	4.752481	
65	5	MMP14	TGFb_72_E_4	-1	23.35054	821.3607	776.6229	-44.73773	0.9999413	20274.42		1.577254	False											6	1666.01	13.04801	25.52375	10099.44	0.5097769	6.062055	
65	6	NOX4	TGFb_72_E_4	-1	24.61232	790.082	735	-55.08197	0.9997837	139709.8		1.796115	False											6	2326.204	17.84871	26.33853	12708.87	0.6394339	5.463353	
65	7	PMEPA1	TGFb_72_E_4	-1	24.37361	803.6721	756.1803	-47.49182	0.9996595	99618.11		1.579109	False											7	1984.937	13.77629	26.19331	10812.99	0.3684212	5.447526	
65	8	TIMP1	TGFb_72_E_4	-1	19.18866	830.5738	780.0984	-50.4754	0.9998667	89825.44		1.693365	False											12	2421.767	12.38654	21.00874	13087.08	0.4570271	5.40394	
65	9	FGF2	TGFb_72_E_4	-1	25.30569	789.8525	744.9344	-44.91803	0.9997657	56896.95		1.661402	False											8	2140.942	15.8469	27.30026	9000.879	0.6038265	4.204168	
65	10	FOSB	TGFb_72_E_4												CurveFitFailed																
65	11	GUSB	TGFb_72_E_4	-1	27.26415	754.3607	718.4918	-35.86884	0.9998785	27108.59		1.584391	False											8	2026.914	15.33294	29.97028	8861.279	0.8996753	4.371808	
65	12	ID1	TGFb_72_E_4	-1	25.66036	758.9344	713.6885	-45.24591	0.9998587	50985.54		1.559896	False											10	2314.02	14.33136	26.95886	17882.24	0.168493	7.727783	
65	13	SKI	TGFb_72_E_4	-1	24.78706	820.7377	792.6066	-28.13116	0.9999369	27164.99		1.639088	False											9	1937.802	15.04371	26.97579	10885.2	0.6692831	5.617292	
65	14	SMAD3	TGFb_72_E_4	-1	25.93706	788.4754	762.1147	-26.36066	0.9997666	118371.8		1.681886	False											4	2291.047	16.81048	27.50719	13363.82	0.4087328	5.83306	
65	15	SPARC	TGFb_72_E_4	-1	19.93312	777.3115	753.0984	-24.21307	0.9992691	349273.3		1.518587	False											11	2184.975	10.11192	22.23181	12820.44	0.374261	5.867546	
65	16	TGFBR1	TGFb_72_E_4	-1	24.62695	783.6885	752	-31.68854	0.9998369	101780.3		1.662799	False											8	2217.497	15.49115	26.44973	13468.64	0.4999318	6.073802	
65	17	VIM	TGFb_72_E_4	-1	19.68108	796.3442	757.7049	-38.63934	0.9997953	78759.62		1.712664	False											9	2102.139	13.07022	21.24832	10542.29	0.3633582	5.015028	
65	18	TP53BP1	TGFb_72_E_4	-1	25.32694	758.8033	737.7049	-21.09839	0.999777	162526.3		1.69415	False											12	2337.373	16.41084	27.48907	13647.73	0.7780781	5.838918	
65	19	ADAMTS1	TGFb_72_E_4	-1	26.35949	787.0328	763.3442	-23.68854	0.999613	69274.78		1.535925	False											7	2007.943	14.09493	28.00255	11133.63	0.2636004	5.544793	
65	20	B2M	TGFb_72_E_4	-1	21.17041	760.9016	728.6558	-32.24585	0.9997884	102492.3		1.652852	False											11	2016.458	13.08201	23.01382	11493.07	0.4441249	5.699633	
65	21	BHLHE40	TGFb_72_E_4	-1	26.31539	774.2623	750.918	-23.34424	0.9996861	45698.77		1.568793	False											7	1918.255	14.45119	29.0948	7320.639	0.8813322	3.816302	
65	22	ITGA1	TGFb_72_E_4	-1	25.82838	779.4754	761.1967	-18.27869	0.9997844	37235.07		1.737804	False											5	2143.448	17.49817	28.14136	7490.587	1.009024	3.494645	
65	23	JUN	TGFb_72_E_4	-1	24.58575	795.5738	766.8361	-28.73773	0.9998004	87337.7		1.61567	False											6	2251.411	14.41827	27.04	11111.39	0.7764725	4.9353	
65	24	LARP6	TGFb_72_E_4	-1	26.41921	766.4426	756.0328	-10.40985	0.9995869	227534.7		1.621286	False											9	2444.663	15.89771	28.07415	15077.64	0.3784744	6.167574	
65	25	LOXL2	TGFb_72_E_4	-1	24.78666	756.7705	724	-32.77051	0.9998091	108614.6		1.603838	False											4	1925.188	14.4864	26.63038	13636.2	0.4217823	7.083049	
65	26	THBS1	TGFb_72_E_4	-1	20.30059	786.9508	755.1639	-31.78687	0.9998295	131919.9		1.688387	False											11	2674.558	13.1059	21.97157	14612.83	0.3943739	5.463642	
65	27	CTGF	TGFb_72_E_4	-1	20.45562	801.9508	790.8525	-11.09833	0.9998384	120895.1		1.709364	False											9	2038.866	13.64139	21.79611	15133.88	0.2663481	7.422698	
65	28	EGR2	TGFb_72_E_4	-1	26.31461	809.7869	772.1147	-37.67212	0.9999231	26434.71		1.573101	False											7	2209.314	14.64169	28.64466	11042.87	0.6271991	4.998328	
65	29	ENG	TGFb_72_E_4	-1	24.94382	795.3115	759.8853	-35.42621	0.9998184	42255.65		1.564327	False											5	2367.433	13.87497	26.59476	11390.52	0.2876603	4.811337	
65	30	FBLN1	TGFb_72_E_4	-1	20.0456	786.0492	762.6066	-23.44263	0.9995102	341562.1		1.559404	False											11	2080.502	10.85254	22.19862	14246.61	0.4016264	6.847678	
65	31	PPIA	TGFb_72_E_4	-1	22.83757	804.3442	788.4426	-15.90161	0.9998682	75530.34		1.636277	False											9	1863.008	13.79127	24.95714	11927.67	0.5908039	6.402373	
65	32	PTEN	TGFb_72_E_4	-1	24.46877	795.8525	757.7869	-38.06561	0.9997135	141657.9		1.691522	False											6	1955.925	15.68532	27.03226	10729.41	1.070978	5.485594	
65	33	RARG	TGFb_72_E_4	-1	27.13621	792.3115	768.0656	-24.24591	0.9999014	53613.46		1.582048	False											5	2220.696	15.32233	29.39383	13692.47	0.6196163	6.165847	
65	34	SERPINE1	TGFb_72_E_4	-1	21.29622	781.9672	753.2787	-28.68854	0.999589	297086.1		1.550544	False											6	1794.909	11.39641	23.52856	14170.2	0.4443428	7.89466	
65	35	VCAN	TGFb_72_E_4	-1	23.20501	812.8853	799.8525	-13.03278	0.9993536	208466.7		1.692809	False											6	1846.503	14.94607	25.46337	8960.056	0.8079363	4.852446	
65	36	CAV1	TGFb_72_E_4	-1	22.5688	795.8688	759.5246	-36.34424	0.9996985	138664.1		1.638195	False											9	2102.159	13.66511	24.65119	11180	0.5690172	5.318342	
65	37	IL1B	TGFb_72_E_4												CurveFitFailed																
65	38	COL1A1	TGFb_72_E_4	-1	18.40658	782.1312	758.2951	-23.83606	0.9995919	381857.3		1.606081	False											7	2162.01	10.57989	20.6137	15051.12	0.479035	6.961633	
65	39	COL2A1	TGFb_72_E_4												CurveFitFailed																
65	40	LTBP2	TGFb_72_E_4	-1	22.12718	799.5901	775.1312	-24.45898	0.9996504	212878.1		1.571266	False											5	2102.505	12.35783	23.81606	15552.29	0.2748412	7.397028	
65	41	MMP13	TGFb_72_E_4	-1	29.06338	777.3934	749.6229	-27.77051	0.9994386	33573.66		1.52204	False											6	1961.058	15.12183	31.14236	6970.915	0.4366398	3.554669	
65	42	MMP2	TGFb_72_E_4	-1	21.11246	786.6721	766.3607	-20.31146	0.999812	152483.6		1.606383	False											7	2389.804	12.19463	23.41323	14213.13	0.593786	5.947406	
65	43	PDGFA	TGFb_72_E_4	-1	29.97122	788.3115	766.7049	-21.60657	0.9998256	32996.03		1.512559	False											9	2244.264	15.45417	31.82021	13218.82	0.3390572	5.890048	
65	44	THBS2	TGFb_72_E_4	-1	23.74852	801.3115	784.9836	-16.32788	0.9994781	360296.1		1.609549	False											10	2443.719	14.14354	25.08116	18996.65	0.2080166	7.773665	
65	45	FBN1	TGFb_72_E_4	-1	22.16804	783.7541	754.4262	-29.32788	0.9997863	88925.39		1.647551	False											12	1884.45	13.69299	23.82879	11347.34	0.3646087	6.021566	
65	46	FN1	TGFb_72_E_4	-1	17.87761	809.0492	777.6393	-31.40985	0.999538	194465.1		1.590536	False											10	1626.156	10.06138	20.00858	10706.54	0.3989274	6.583954	
65	47	GADD45B	TGFb_72_E_4	-1	25.10621	754.4918	741.4754	-13.01642	0.9997738	66120.61		1.595222	False											8	1801.958	14.69359	26.45993	13166.8	0.2153301	7.30694	
65	48	HAS2	TGFb_72_E_4	-1	28.55805	746.5574	736.2623	-10.2951	0.9997401	125987.8		1.710292	False											12	2645.617	19.20397	30.03281	14710.87	0.4150069	5.56047	
65	49	SERPINE2	TGFb_72_E_4	-1	19.28432	775.7541	759.7213	-16.03278	0.9990019	395893.8		1.580752	False											15	2356.997	10.76307	21.33728	11472.21	0.3824488	4.867301	
65	50	SKIL	TGFb_72_E_4	-1	24.75136	763.5246	754.918	-8.606567	0.9998954	79133.95		1.688447	False											5	2271.35	15.94391	26.85135	13772.78	0.7143707	6.063698	
65	51	SMAD7	TGFb_72_E_4	-1	25.96293	753.4099	743.0492	-10.36066	0.9998652	63448.73		1.653261	False											9	2160.413	16.48794	27.09723	17244.99	0.1925525	7.982265	
65	52	TGFB1	TGFb_72_E_4	-1	24.90446	731.3279	719.8688	-11.45905	0.9994204	417869		1.602611	False											3	2046.714	14.60904	26.52973	16607.55	0.3258129	8.114249	
65	53	VEGFA	TGFb_72_E_4	-1	26.45683	758.918	747.6721	-11.24591	0.9998872	68138.66		1.652015	False											11	2320.355	16.23062	29.05811	12757.03	1.019358	5.497879	
