Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
51	63	CTGF	Control_0.5_D_3	-1	26.14927	806.541	813.3279	6.786926	0.9993265	160632.1		1.710853	False											7	1462.582	17.61683	27.49387	9497.611	0.3309438	6.493731	
51	64	EGR2	Control_0.5_D_3	-1	32.46565	783.3934	784.6066	1.213135	0.9990884	97373.27		1.589596	False											8	1810.929	18.63982	34.66158	9132.328	0.6599572	5.042897	
51	65	ENG	Control_0.5_D_3	-1	24.77593	758.6229	740.6393	-17.98358	0.9998978	18576.72		1.544969	False											12	1836.742	13.25689	26.90935	8626.207	0.4503366	4.696471	
51	66	FBLN1	Control_0.5_D_3	-1	20.10924	714.3115	692.5082	-21.80328	0.9997665	119046.4		1.56165	False											7	1506.086	10.87089	22.55079	11154.25	0.5372981	7.40612	
51	67	PPIA	Control_0.5_D_3	-1	22.65048	761.1475	709.0984	-52.04913	0.9997137	113820.9		1.61536	False											6	1407.519	13.22528	25.17286	9444.805	0.7801945	6.710252	
51	68	PTEN	Control_0.5_D_3	-1	25.52491	722.0656	692	-30.06555	0.9986875	288467.2		1.752736	False											10	1388.448	17.549	27.84805	7259.018	1.051856	5.228152	
51	69	RARG	Control_0.5_D_3	-1	26.54658	660.7049	630.3442	-30.36066	0.9998302	52538.38		1.61085	False											3	1581.022	15.52792	28.93406	9547.922	0.7544224	6.039083	
51	70	SERPINE1	Control_0.5_D_3	-1	22.40699	673.1312	646.3115	-26.8197	0.9998701	45538.86		1.566503	False											8	1303.602	12.26646	24.79277	9462.239	0.5737709	7.258535	
51	71	VCAN	Control_0.5_D_3	-1	25.02081	627.7377	585.5246	-42.21313	0.9986819	390116.9		1.730628	False											5	1563.719	16.90668	27.02928	8614.537	0.7375613	5.509005	
52	0	CAV1	Baseline_96_G_3	-1	21.56843	769.541	689.8197	-79.72125	0.9996505	94771.2		1.645171	False											6	2201.68	13.06146	24.03406	8661.399	0.7983385	3.933996	
52	1	IL1B	Baseline_96_G_3												CurveFitFailed																
52	2	COL1A1	Baseline_96_G_3	-1	21.09227	718.8853	646.918	-71.96722	0.9998566	93924.47		1.571764	False											3	2225.778	11.59126	23.54437	13019.66	0.5912687	5.849487	
52	3	COL2A1	Baseline_96_G_3												CurveFitFailed																
52	4	LTBP2	Baseline_96_G_3	-1	24.08521	824.8688	694.0328	-130.8361	0.9996887	84420.2		1.627463	False											5	1982.38	14.63061	25.55213	10950.08	0.2809633	5.523703	
52	5	MMP13	Baseline_96_G_3	-1	28.45097	844	787.5574	-56.44263	0.9994516	15942.9		1.476271	False											3	1824.21	13.43493	31.96397	4557.332	1.019562	2.498249	
52	6	MMP2	Baseline_96_G_3	-1	20.66067	771.2131	659.1639	-112.0492	0.9993771	272998.6		1.632405	False											5	2185.257	12.32361	22.98463	10545.05	0.6559618	4.825542	
52	7	PDGFA	Baseline_96_G_3	-1	28.82763	828.9836	678.541	-150.4426	0.9998012	38856.8		1.534453	False											6	2104.342	15.35743	30.67623	11654.69	0.3617144	5.5384	
52	8	THBS2	Baseline_96_G_3	-1	22.71069	811.7049	789.4754	-22.22949	0.9996217	80451.92		1.64632	False											6	1990.788	14.0363	24.32499	8909.02	0.3493885	4.475122	
52	9	FBN1	Baseline_96_G_3	-1	21.21708	795.4262	733.7541	-61.67212	0.9992028	125555		1.724896	False											5	1754.632	14.38454	22.61502	7427.724	0.3178551	4.233209	
52	10	FN1	Baseline_96_G_3	-1	17.9003	847.7049	856.0656	8.360657	0.9997422	62084.49		1.607008	False											8	1716.705	10.28196	20.13896	8218.035	0.4819168	4.787098	
52	11	GADD45B	Baseline_96_G_3	-1	26.8974	771.0492	707.3442	-63.70496	0.9995506	71580.02		1.612154	False											7	1869.94	16.18172	28.15902	10963.86	0.2132931	5.863214	
52	12	HAS2	Baseline_96_G_3	-1	26.93413	840.9836	708.1475	-132.8361	0.9998165	74464.48		1.711054	False											12	2595.594	18.00764	28.59262	12209.64	0.502963	4.703984	
52	13	SERPINE2	Baseline_96_G_3	-1	22.96279	792.8688	792.4262	-0.442627	0.9983746	50450.14		1.632997	False											4	1915.636	13.72386	25.45602	4129.528	0.8159462	2.155695	
52	14	SKIL	Baseline_96_G_3	-1	26.16097	809.4754	824.0984	14.62299	0.9994808	104339.9		1.710156	False											6	1993.401	17.2589	28.34854	7946.885	0.8446054	3.986597	
52	15	SMAD7	Baseline_96_G_3	-1	29.47137	812.4262	827.0492	14.62299	0.99967	62422.87		1.587712	False											5	2145.694	17.02788	31.13634	11407.29	0.3669603	5.316362	
52	16	TGFB1	Baseline_96_G_3	-1	26.48801	838.8525	859.6558	20.80328	0.9998516	36085.38		1.638258	False											3	1941.943	16.20673	28.33727	9552.659	0.4981041	4.919125	
52	17	VEGFA	Baseline_96_G_3	-1	26.43747	805.1803	825.6885	20.50824	0.9995397	129365.3		1.737179	False											4	2225.768	17.90538	28.76728	9108.322	1.032406	4.092215	
52	18	IL1A	Baseline_96_G_3												CurveFitFailed																
52	19	ACTA2	Baseline_96_G_3	-1	24.36084	884.7705	897.8525	13.08197	0.9998901	16887.33		1.609589	False											6	1820.847	14.25627	26.47375	7374.815	0.5594261	4.05021	
52	20	ATP6AP1	Baseline_96_G_3	-1	24.76716	832.6721	796.3934	-36.27869	0.9996123	112027.3		1.758019	False											6	1811.224	17.35597	26.39447	9094.098	0.5232594	5.020967	
52	21	BGN	Baseline_96_G_3	-1	25.0587	835.8688	767.1147	-68.75409	0.9998279	76773.3		1.694957	False											2	2373.335	16.34206	26.93372	11542.33	0.5864762	4.863337	
52	22	IL6	Baseline_96_G_3	-1	27.48294	851.7869	826.7541	-25.03278	0.9996394	104419.1		1.638348	False											7	2049.967	16.81861	29.38028	10587.99	0.534822	5.164956	
52	23	ITGA2	Baseline_96_G_3	-1	26.6453	844.0164	840.9344	-3.08197	0.9998945	20181.66		1.647406	False											2	1777.93	16.52946	28.38755	8698.276	0.4581391	4.892361	
52	24	JUNB	Baseline_96_G_3	-1	27.0086	838.5082	825.1147	-13.39343	0.999741	48412.39		1.610341	False											3	1912.32	15.87162	29.13582	8526.826	0.6052682	4.458891	
52	25	LOXL1	Baseline_96_G_3	-1	24.29014	850.6066	783.9672	-66.63934	0.9998543	35409.45		1.682091	False											6	1816.152	15.701	25.88992	9077.535	0.4063788	4.998224	
52	26	TGFBR2	Baseline_96_G_3	-1	23.56936	865.4426	814.9508	-50.49182	0.9992529	211014.8		1.753315	False											4	1892.353	16.24997	25.64515	8466.613	0.8101245	4.474119	
52	27	COL5A1	Baseline_96_G_3	-1	29.25098	857.541	885.2295	27.68854	0.9997773	28191.29		1.476635	False											4	1754.738	13.89885	32.36889	8091.053	0.8110545	4.610975	
52	28	DCN	Baseline_96_G_3	-1	17.72598	883.5901	915.2295	31.63934	0.9965665	614954		1.942951	False											8	1823.427	14.55256	19.09719	6858.369	0.4641633	3.761253	
52	29	ELN	Baseline_96_G_3	-1	33.03305	861.4099	874.7869	13.37701	0.9989625	74123.87		1.550731	False		CtIsLarge									5	2193.214	17.98671	35.19324	9297.026	0.5658517	4.238997	
52	30	ETS1	Baseline_96_G_3	-1	27.48805	858.6066	875.9344	17.32788	0.9997979	47324.93		1.658952	False											6	2263.388	17.22223	29.44181	9617.022	0.6019258	4.24895	
52	31	CDKN2A	Baseline_96_G_3	-1	26.6805	824.0328	837.8853	13.85248	0.9998457	30178.27		1.709762	False											8	2116.966	17.73356	28.51364	8453.266	0.6038042	3.993104	
52	32	PSMD14	Baseline_96_G_3	-1	27.10375	879.1475	894.6229	15.4754	0.9998089	32075.84		1.725725	False											8	1993.131	18.32949	28.94188	7855.657	0.6372715	3.941365	
52	33	RARA	Baseline_96_G_3	-1	28.21513	864.918	886.9016	21.98358	0.9998169	24978.53		1.536684	False											6	1797.732	15.12259	29.91376	10098.95	0.302322	5.617607	
52	34	RHOB	Baseline_96_G_3	-1	24.2927	866.9836	876.6721	9.688538	0.9992849	146458.8		1.756729	False											8	1982.508	16.75575	26.58125	7539.131	1.008425	3.802824	
52	35	TIMP3	Baseline_96_G_3	-1	22.59971	884.5246	899.7049	15.1803	0.9994528	200741.5		1.717274	False											3	2129.874	14.95733	24.78628	9577.821	0.7994707	4.496896	
52	36	PPP3CA	Baseline_96_G_3	-1	24.70536	828.2787	846.4426	18.16394	0.9994099	80151.3		1.787305	False											6	1676.512	17.58996	26.91687	6211.234	1.021353	3.704856	
52	37	CDKN2B	Baseline_96_G_3	-1	30.37516	820.2131	829.4099	9.196716	0.9995596	70565.16		1.573543	False											9	2256.686	17.69403	31.18063	32089.53	0.06596489	14.21976	
52	38	COL1A2	Baseline_96_G_3	-1	21.09859	822.2951	822.7377	0.442627	0.9998126	54736.54		1.549598	False											8	2027.211	11.16278	23.95544	9024.882	0.7447873	4.451872	
52	39	COL4A1	Baseline_96_G_3	-1	26.38281	805.1147	817.9344	12.8197	0.9997298	49479.7		1.548774	False											6	1642.761	14.3149	28.22667	9556.782	0.3566002	5.817513	
52	40	MMP1	Baseline_96_G_3	-1	24.27298	811.3279	811.3279		0.9991789	215729		1.678214	False											10	2046.047	15.56728	26.01036	9277.354	0.4723848	4.534283	
52	41	MMP14	Baseline_96_G_3	-1	22.33333	836.8525	845.8033	8.950806	0.9995677	86039.46		1.573777	False											8	1550.996	12.35891	24.68041	7645.083	0.5696192	4.929144	
52	42	NOX4	Baseline_96_G_3	-1	29.86287	827.6066	834.4754	6.868835	0.9996519	102655.9		1.677159	False											9	2090.408	18.91121	32.52458	10235.17	1.210832	4.896252	
52	43	PMEPA1	Baseline_96_G_3	-1	29.12996	817.7049	827.3442	9.639343	0.9998354	24390.13		1.527675	False											4	1886.357	15.18132	31.6009	8835.969	0.6299888	4.684145	
52	44	TIMP1	Baseline_96_G_3	-1	19.42865	826.6229	839.1803	12.55737	0.9998122	97863.48		1.670798	False											5	2232.822	12.1714	21.47109	11400.04	0.5454023	5.105662	
52	45	FGF2	Baseline_96_G_3	-1	27.6537	800.4754	810.3934	9.91803	0.9997159	71545.27		1.632909	False											8	2180.827	16.69839	29.89058	9649.332	0.7265971	4.424621	
52	46	FOSB	Baseline_96_G_3												CurveFitFailed																
52	47	GUSB	Baseline_96_G_3	-1	26.21796	813.5574	831.4754	17.91803	0.9994939	60125.95		1.660558	False											2	1732.57	16.27447	28.69775	6322.45	0.944958	3.649173	
52	48	ID1	Baseline_96_G_3	-1	29.06964	791.1312	805.6393	14.50818	0.9998645	8724.171		1.477762	False											5	1756.143	14.23912	30.59571	10796.36	0.1806245	6.14777	
52	49	SKI	Baseline_96_G_3	-1	24.60225	802.1147	808.3279	6.213135	0.9994032	159463.2		1.738752	False											6	1677.632	16.86281	26.3259	8614.978	0.5547364	5.135201	
52	50	SMAD3	Baseline_96_G_3	-1	24.73603	795.2459	802.4918	7.245911	0.9998674	50445.88		1.678085	False											5	1914.147	15.76117	26.79314	10182.63	0.6655136	5.319668	
52	51	SPARC	Baseline_96_G_3	-1	22.26611	794.3442	807.2131	12.8689	0.9998434	35016.23		1.5181	False											4	1742.265	11.29613	24.84317	8536.847	0.541961	4.899856	
52	52	TGFBR1	Baseline_96_G_3	-1	26.31103	814.3279	823.6885	9.360657	0.9997584	114356.8		1.702755	False											3	1975.666	17.42944	27.95144	12272.68	0.4756641	6.21192	
52	53	VIM	Baseline_96_G_3	-1	17.63129	786.6885	794.6721	7.983582	0.9995573	146828.8		1.674485	False											7	1831.164	11.07762	19.52882	9372.042	0.4315507	5.118078	
52	54	TP53BP1	Baseline_96_G_3	-1	25.00659	791.5738	805.4426	13.86884	0.9996668	97026.35		1.725718	False											9	1728.089	16.60274	27.75981	8365.559	1.38279	4.84093	
52	55	ADAMTS1	Baseline_96_G_3	-1	27.33308	822.2131	838.8033	16.59015	0.9996817	29834.33		1.52827	False											6	1668.298	14.38641	29.21593	7795.773	0.3505676	4.672889	
52	56	B2M	Baseline_96_G_3	-1	20.16557	806.4099	816.7377	10.32788	0.9997708	100692.1		1.622402	False											9	1783.415	11.88747	22.38076	10401.5	0.5612768	5.832349	
52	57	BHLHE40	Baseline_96_G_3	-1	28.68006	804.6721	829.0328	24.36066	0.9996569	55248.2		1.593866	False											10	1882.294	16.57668	30.65161	8971.013	0.5111812	4.765999	
52	58	ITGA1	Baseline_96_G_3	-1	26.80345	799.7377	820.5738	20.83606	0.9992819	78913.32		1.765513	False											6	1801.098	18.62999	29.32203	6028.732	1.308105	3.347255	
52	59	JUN	Baseline_96_G_3	-1	24.02916	798.2459	812.9016	14.6557	0.9997773	69125.99		1.634552	False											8	1899.924	14.38451	26.64556	9001.135	0.9297897	4.73763	
52	60	LARP6	Baseline_96_G_3	-1	25.71491	802.2131	825.5574	23.34424	0.9997293	57791.21		1.66495	False											7	1727.548	16.17709	27.71341	8217.181	0.6180111	4.756556	
52	61	LOXL2	Baseline_96_G_3	-1	27.83131	809.4918	832.1803	22.68848	0.9997081	82555.64		1.607246	False											9	1531.853	16.37401	29.7536	10451.16	0.5002633	6.822562	
52	62	THBS1	Baseline_96_G_3	-1	21.70923	793.3934	812.8197	19.42627	0.9997466	60498.04		1.651918	False											18	1776.547	13.29665	23.99846	7923.822	0.7036098	4.460239	
52	63	CTGF	Baseline_96_G_3	-1	26.81054	793.6393	801.0164	7.377075	0.9992174	141709.7		1.70546	False											9	1395.848	17.95193	28.18988	8510.775	0.3479793	6.097208	
52	64	EGR2	Baseline_96_G_3												CurveFitFailed																
52	65	ENG	Baseline_96_G_3	-1	24.88593	737.5901	732.2787	-5.311462	0.9997416	46800.76		1.598958	False											11	1837.181	14.48439	26.63429	8762.955	0.3730415	4.769782	
52	66	FBLN1	Baseline_96_G_3	-1	18.92489	707.6393	685.1147	-22.5246	0.9997745	122541.1		1.56613	False											10	1512.129	10.26003	21.41228	11328.21	0.5378278	7.491564	
52	67	PPIA	Baseline_96_G_3	-1	22.8568	709.8033	682.4754	-27.32788	0.9995292	202998.5		1.622572	False											12	1386.766	13.47821	25.35899	9741.907	0.7912481	7.024909	
52	68	PTEN	Baseline_96_G_3	-1	25.40311	722.2459	708.2295	-14.01642	0.9986453	236300.5		1.771961	False											8	1331.358	17.86649	27.5174	6594.527	0.9106817	4.953233	
52	69	RARG	Baseline_96_G_3	-1	25.26564	679.4426	660.6558	-18.78687	0.9998421	49048.67		1.641639	False											6	1564.543	15.39502	27.44286	9252.682	0.6749363	5.913982	
52	70	SERPINE1	Baseline_96_G_3	-1	25.80479	692.9508	670.2295	-22.72131	0.9997882	54381.89		1.604974	False											6	1301.164	15.10436	27.71156	9226.456	0.4659647	7.090927	
52	71	VCAN	Baseline_96_G_3	-1	24.32087	625.541	590.9344	-34.60651	0.9990608	272233.7		1.739707	False											4	1536.12	16.63182	26.16996	8537.998	0.6333559	5.558157	
53	0	CAV1	Control_2_D_3	-1	20.7717	736.6393	677.2295	-59.40985	0.9995053	123319.9		1.6093	False											3	1937.706	11.92763	23.68435	8028.04	0.9738445	4.143063	
53	1	IL1B	Control_2_D_3												CurveFitFailed																
53	2	COL1A1	Control_2_D_3	-1	21.83466	747.6558	644.8361	-102.8197	0.9998534	76976.09		1.588525	False											4	2167.137	12.34084	24.08744	12017.09	0.5447039	5.545144	
53	3	COL2A1	Control_2_D_3												CurveFitFailed																
53	4	LTBP2	Control_2_D_3	-1	22.78941	765.3771	723.6066	-41.77051	0.9998808	37046.22		1.564281	False											1	2001.798	12.52068	24.83912	10394.62	0.4191675	5.192643	
53	5	MMP13	Control_2_D_3	-1	30.61069	785.918	745.5574	-40.36066	0.9983898	35655.3		1.479105	False											2	1868.438	14.54839	34.20799	4539.822	1.130931	2.429742	
53	6	MMP2	Control_2_D_3	-1	20.85236	811.541	751.5246	-60.01636	0.9994461	206576.5		1.625255	False											4	2141.403	12.3012	23.32395	9789.193	0.7320364	4.571393	
53	7	PDGFA	Control_2_D_3	-1	30.23585	773.9836	736.7705	-37.21307	0.9996662	54917.39		1.532093	False											2	2123.718	16.11303	31.98375	12421.99	0.3318614	5.849172	
53	8	THBS2	Control_2_D_3	-1	23.35939	772.2295	736.7705	-35.45898	0.99962	84588.78		1.650508	False											3	1989.744	14.53141	24.95909	9129.744	0.3563098	4.588402	
53	9	FBN1	Control_2_D_3	-1	22.72133	804.2623	784.3442	-19.91803	0.9997894	28318.71		1.643855	False											3	1737.551	13.93126	24.54683	6892.186	0.4461093	3.966609	
53	10	FN1	Control_2_D_3	-1	18.56866	812.6558	760.7541	-51.90167	0.9998525	44026.52		1.632165	False											4	1721.385	11.13931	20.33939	9606.801	0.3296595	5.580856	
53	11	GADD45B	Control_2_D_3	-1	26.67059	751.1803	758.0164	6.836121	0.9995952	71584.91		1.585035	False											4	1852.716	15.37543	28.15154	10525.8	0.2659061	5.68128	
53	12	HAS2	Control_2_D_3	-1	31.05771	733.8688	648.0164	-85.85242	0.999346	185824		1.647958	False											5	2671.174	19.28977	32.96821	12902.7	0.5924109	4.830347	
53	13	SERPINE2	Control_2_D_3	-1	21.62097	853.8033	856.7541	2.950806	0.998886	39428.69		1.634953	False											5	1887.217	12.94867	23.9999	4254.963	0.7175058	2.254622	
53	14	SKIL	Control_2_D_3	-1	26.68374	814.5246	799.2623	-15.26233	0.9994658	107464.6		1.787589	False											4	2005.601	19.21234	28.46598	8080.348	0.6915831	4.028891	
53	15	SMAD7	Control_2_D_3	-1	28.46719	854.6885	872.6229	17.93439	0.9998411	33156.19		1.653339	False											2	2129.919	18.10405	29.65235	12764.79	0.2298641	5.993084	
53	16	TGFB1	Control_2_D_3	-1	24.82457	824.8525	714.6721	-110.1804	0.9998299	62168.5		1.632619	False											6	1953.077	15.01315	26.79134	10636.2	0.5306028	5.445868	
53	17	VEGFA	Control_2_D_3	-1	26.0216	825.3442	846.3279	20.98364	0.9996927	88029.66		1.710111	False											8	2176.504	17.05175	28.60032	9034.308	1.174986	4.150834	
53	18	IL1A	Control_2_D_3												CurveFitFailed																
53	19	ACTA2	Control_2_D_3	-1	24.67056	849.5246	818.1312	-31.39343	0.9997581	42386.57		1.60365	False											5	1818.775	14.34653	26.73254	7909.301	0.5260661	4.348697	
53	20	ATP6AP1	Control_2_D_3	-1	23.961	848.3771	768.5738	-79.80328	0.9997517	80067.41		1.741564	False											10	1805.149	16.47955	25.62972	9403.11	0.5171564	5.209049	
53	21	BGN	Control_2_D_3	-1	23.89367	839.7049	783.6229	-56.08197	0.9998641	64569.18		1.669814	False											6	2339.932	15.02619	26.07821	11303.1	0.7178062	4.830525	
53	22	IL6	Control_2_D_3	-1	29.14469	862.3934	802.6229	-59.77051	0.9998735	27880.87		1.619605	False											5	2004.115	17.45309	31.04604	10320.51	0.5229785	5.149658	
53	23	ITGA2	Control_2_D_3	-1	24.79905	875.9344	842.8688	-33.06561	0.9997416	68506.45		1.668978	False											8	1775.273	15.80862	26.38049	9649.594	0.3869563	5.435554	
53	24	JUNB	Control_2_D_3	-1	26.93608	865.8197	816.7049	-49.11481	0.9998323	28247.36		1.621203	False											7	1875.473	15.99538	29.24376	7826.92	0.7349505	4.173304	
53	25	LOXL1	Control_2_D_3	-1	24.12065	871.5082	803.8688	-67.63934	0.999808	41875.03		1.692855	False											8	1770.813	15.76777	25.74548	8467.465	0.4307542	4.781681	
53	26	TGFBR2	Control_2_D_3	-1	23.2572	863.8853	810.1147	-53.77051	0.9991165	224723.4		1.718364	False											10	1842.698	15.36397	25.67347	7978.792	0.9973112	4.329952	
53	27	COL5A1	Control_2_D_3	-1	29.33445	859.2951	882.9836	23.68848	0.9998457	19657.8		1.459107	False											5	1751.01	13.42418	33.03959	7846.623	1.069392	4.481199	
53	28	DCN	Control_2_D_3	-1	20.36448	879.5738	901.0328	21.45898	0.9976643	459543.1		1.832142	False											10	1823.242	15.19199	22.04665	7138.818	0.5970736	3.915452	
53	29	ELN	Control_2_D_3												CurveFitFailed																
53	30	ETS1	Control_2_D_3	-1	27.04159	858.3771	885.918	27.54095	0.999827	38745.44		1.598944	False											7	2199.049	15.52903	29.64025	8984.017	0.8677892	4.08541	
53	31	CDKN2A	Control_2_D_3	-1	26.52856	889.4754	913.1803	23.7049	0.9998158	36311.7		1.685266	False											10	2116.742	17.07088	28.60647	8302.639	0.7182388	3.922367	
53	32	PSMD14	Control_2_D_3	-1	26.24152	903.2295	920.4918	17.26233	0.9998641	27587.29		1.724129	False											7	2032.789	17.69513	28.09301	8291.24	0.6337404	4.078751	
53	33	RARA	Control_2_D_3	-1	28.32604	855.4099	878.3115	22.90161	0.999765	30929.75		1.522051	False											3	1777.38	14.84441	30.03216	10398.07	0.2864119	5.850223	
53	34	RHOB	Control_2_D_3	-1	24.26547	877.9016	900.6721	22.77051	0.9993602	114982.2		1.723255	False											6	1909.737	16.09488	26.84133	7096.528	1.177587	3.715972	
53	35	TIMP3	Control_2_D_3	-1	22.42479	874.7377	881.3115	6.57373	0.9995077	192737.5		1.7031	False											8	1997.706	14.59046	24.69112	9679.844	0.8223511	4.845479	
53	36	PPP3CA	Control_2_D_3	-1	25.33528	802.0984	816.0164	13.91803	0.9996755	89959.7		1.74872	False											3	1574.665	17.33824	27.68058	8202.896	1.05832	5.209296	
53	37	CDKN2B	Control_2_D_3	-1	32.68724	848.8033	874.7541	25.95081	0.9987617	111920.3		1.523978	False											4	2219.804	17.43631	34.01555	16314.84	0.1950053	7.349676	
53	38	COL1A2	Control_2_D_3	-1	20.98791	847.8033	860.7377	12.93445	0.9996538	89738.92		1.539776	False											3	1981.7	10.91487	24.02144	8517.6	0.8077602	4.298127	
53	39	COL4A1	Control_2_D_3	-1	25.83005	814.3934	828.3934	14	0.9996779	66171.69		1.54619	False											3	1648.26	13.95382	27.66279	9982.14	0.3419926	6.056167	
53	40	MMP1	Control_2_D_3	-1	22.08875	825.4426	838.7541	13.31146	0.9991205	287362.8		1.737695	False											5	2102.358	15.16679	23.56514	9942.937	0.3814598	4.72942	
53	41	MMP14	Control_2_D_3	-1	21.58661	853.6393	876.7049	23.06555	0.9996124	76641.45		1.606245	False											4	1523.582	12.52636	23.67207	7597.831	0.4919829	4.986823	
53	42	NOX4	Control_2_D_3	-1	28.22436	810.3771	826.4099	16.03278	0.9995247	178624.5		1.751341	False											7	2121.326	19.5215	30.29021	10751.56	0.864779	5.068319	
53	43	PMEPA1	Control_2_D_3	-1	29.00392	860.3279	870.1312	9.803284	0.9996854	45669.07		1.568462	False											7	1866.077	16.22397	30.89771	9306.547	0.4352807	4.987227	
